
                                              MFCS/win                    Report printed:                2025-02-07 15:48:48
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_32_1_control#3            Batch created:            2025-01-28 10:07:40

 Experiment Start:          2025-01-28 10:07:40                 Experiment Stop:          2025-01-31 11:21:49

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                      Value


 Date    /  Time                Age
29-01-2025 15:13:14            29.093                  544
29-01-2025 15:21:14            29.226                  545
29-01-2025 15:21:29            29.230                  548

29-01-2025 15:23:14            29.259                  546
29-01-2025 15:23:29            29.264                  544

29-01-2025 15:25:29            29.297                  547
29-01-2025 15:25:44            29.301                  548
29-01-2025 15:30:14            29.376                  546

29-01-2025 15:30:29            29.380                  544
29-01-2025 15:34:59            29.455                  547

29-01-2025 15:35:14            29.459                  549
29-01-2025 15:36:14            29.476                  548
29-01-2025 15:36:29            29.480                  545

29-01-2025 15:36:36            29.482                  545
29-01-2025 15:38:14            29.509                  543
29-01-2025 15:38:29            29.514                  541

29-01-2025 15:39:14            29.526                  544
29-01-2025 15:39:29            29.530                  545

29-01-2025 15:56:30            29.814                  543
29-01-2025 15:56:45            29.818                  540
29-01-2025 15:57:00            29.822                  543

29-01-2025 15:57:15            29.826                  544
29-01-2025 16:00:45            29.885                  543

29-01-2025 16:01:00            29.889                  540
29-01-2025 16:01:45            29.901                  541
29-01-2025 16:02:00            29.906                  544

29-01-2025 16:06:36            29.982                  544
29-01-2025 16:21:45            30.235                  543

29-01-2025 16:22:00            30.239                  541
29-01-2025 16:23:15            30.260                  541
29-01-2025 16:23:30            30.264                  544

29-01-2025 16:25:00            30.289                  544

29-01-2025 16:25:15            30.293                  541
29-01-2025 16:25:45            30.301                  543

29-01-2025 16:26:00            30.306                  544
29-01-2025 16:29:30            30.364                  543
29-01-2025 16:29:45            30.368                  540

29-01-2025 16:30:45            30.385                  542
29-01-2025 16:31:00            30.389                  544

29-01-2025 16:33:45            30.435                  545
29-01-2025 16:34:00            30.439                  547
29-01-2025 16:34:15            30.443                  545

29-01-2025 16:34:30            30.447                  544
29-01-2025 16:36:36            30.482                  543

29-01-2025 16:44:15            30.610                  543
29-01-2025 16:44:30            30.614                  540
29-01-2025 16:50:00            30.706                  540

29-01-2025 16:50:15            30.710                  543
29-01-2025 16:51:30            30.731                  541
29-01-2025 16:51:45            30.735                  540

29-01-2025 16:56:15            30.810                  542
29-01-2025 16:56:30            30.814                  544

29-01-2025 16:57:15            30.826                  543
29-01-2025 16:57:30            30.831                  541
29-01-2025 16:59:45            30.868                  543

29-01-2025 17:00:00            30.872                  544
29-01-2025 17:01:00            30.889                  541

29-01-2025 17:01:15            30.893                  540
29-01-2025 17:02:16            30.910                  541
29-01-2025 17:02:31            30.914                  544

29-01-2025 17:06:36            30.982                  544
29-01-2025 17:07:31            30.998                  542

29-01-2025 17:07:46            31.002                  541
29-01-2025 17:11:31            31.064                  543
29-01-2025 17:11:46            31.068                  544

29-01-2025 17:12:31            31.081                  544
29-01-2025 17:12:46            31.085                  540
29-01-2025 17:13:01            31.089                  541

29-01-2025 17:13:16            31.093                  544
29-01-2025 17:16:46            31.152                  544

29-01-2025 17:17:01            31.156                  540
29-01-2025 17:20:31            31.214                  541
29-01-2025 17:20:46            31.218                  544

29-01-2025 17:22:46            31.252                  543
29-01-2025 17:23:01            31.256                  540

29-01-2025 17:25:47            31.302                  542
29-01-2025 17:26:02            31.306                  543
29-01-2025 17:26:47            31.319                  544

29-01-2025 17:27:02            31.323                  540
29-01-2025 17:29:02            31.356                  542

29-01-2025 17:29:17            31.360                  543
29-01-2025 17:30:18            31.377                  543
29-01-2025 17:30:33            31.381                  540

29-01-2025 17:33:50            31.436                  542

29-01-2025 17:34:05            31.440                  543
29-01-2025 17:35:50            31.469                  542

29-01-2025 17:36:05            31.474                  540
29-01-2025 17:36:36            31.482                  540
29-01-2025 17:41:35            31.565                  543

29-01-2025 17:41:50            31.569                  544
29-01-2025 17:42:35            31.582                  543

29-01-2025 17:42:50            31.586                  540
29-01-2025 17:44:50            31.619                  543
29-01-2025 17:45:05            31.624                  544

29-01-2025 17:45:20            31.628                  540
29-01-2025 17:49:21            31.695                  540

29-01-2025 17:49:36            31.699                  543
29-01-2025 17:50:06            31.707                  541
29-01-2025 17:50:21            31.711                  540

29-01-2025 17:52:21            31.745                  540
29-01-2025 17:52:36            31.749                  543
29-01-2025 17:53:36            31.766                  542

29-01-2025 17:53:51            31.770                  540
29-01-2025 17:57:21            31.828                  538

29-01-2025 17:57:36            31.832                  536
29-01-2025 17:57:51            31.836                  537
29-01-2025 17:58:06            31.841                  540

29-01-2025 18:06:36            31.982                  540
29-01-2025 18:07:52            32.003                  541

29-01-2025 18:08:07            32.008                  543
29-01-2025 18:08:22            32.012                  543
29-01-2025 18:08:37            32.016                  540

29-01-2025 18:16:07            32.141                  540
29-01-2025 18:16:22            32.145                  537

29-01-2025 18:17:52            32.170                  539
29-01-2025 18:18:07            32.174                  540
29-01-2025 18:18:52            32.187                  538

29-01-2025 18:19:07            32.191                  536
29-01-2025 18:21:07            32.224                  538
29-01-2025 18:21:22            32.228                  540

29-01-2025 18:21:37            32.233                  537
29-01-2025 18:21:52            32.237                  540

29-01-2025 18:22:52            32.253                  538
29-01-2025 18:23:07            32.258                  537
29-01-2025 18:27:07            32.324                  539

29-01-2025 18:27:22            32.328                  540
29-01-2025 18:28:22            32.345                  538

29-01-2025 18:28:37            32.349                  536
29-01-2025 18:30:37            32.383                  537
29-01-2025 18:30:52            32.387                  540

29-01-2025 18:34:07            32.441                  537
29-01-2025 18:34:22            32.445                  536

29-01-2025 18:36:36            32.482                  538
29-01-2025 19:06:36            32.982                  537
29-01-2025 19:07:09            32.991                  537

29-01-2025 19:07:24            32.996                  540

29-01-2025 19:08:54            33.021                  539
29-01-2025 19:09:09            33.025                  536

29-01-2025 19:12:09            33.075                  539
29-01-2025 19:12:24            33.079                  540
29-01-2025 19:13:24            33.096                  538

29-01-2025 19:13:39            33.100                  536
29-01-2025 19:19:54            33.204                  538

29-01-2025 19:20:09            33.208                  540
29-01-2025 19:22:40            33.250                  540
29-01-2025 19:22:55            33.254                  537

29-01-2025 19:28:55            33.354                  537
29-01-2025 19:29:11            33.359                  540

29-01-2025 19:29:41            33.367                  540
29-01-2025 19:29:56            33.371                  537
29-01-2025 19:31:56            33.404                  535

29-01-2025 19:32:11            33.409                  534
29-01-2025 19:33:11            33.425                  536
29-01-2025 19:33:26            33.429                  538

29-01-2025 19:36:36            33.482                  536
29-01-2025 19:42:11            33.575                  538

29-01-2025 19:42:26            33.579                  540
29-01-2025 19:42:41            33.584                  539
29-01-2025 19:42:56            33.588                  536

29-01-2025 19:47:41            33.667                  536
29-01-2025 19:47:56            33.671                  533

29-01-2025 19:49:41            33.700                  536
29-01-2025 19:49:56            33.704                  536
29-01-2025 19:54:11            33.775                  539

29-01-2025 19:54:26            33.779                  540
29-01-2025 19:54:41            33.784                  540

29-01-2025 19:54:56            33.788                  536
29-01-2025 19:59:26            33.863                  537
29-01-2025 19:59:41            33.867                  539

29-01-2025 20:02:26            33.913                  537
29-01-2025 20:02:41            33.917                  536
29-01-2025 20:06:36            33.982                  536

29-01-2025 20:15:56            34.138                  537
29-01-2025 20:16:11            34.142                  540

29-01-2025 20:16:26            34.146                  538
29-01-2025 20:16:41            34.150                  536
29-01-2025 20:27:56            34.338                  534

29-01-2025 20:28:11            34.342                  533
29-01-2025 20:29:11            34.359                  535

29-01-2025 20:29:26            34.363                  536
29-01-2025 20:31:42            34.401                  538
29-01-2025 20:31:57            34.405                  540

29-01-2025 20:32:12            34.409                  540
29-01-2025 20:32:27            34.413                  537

29-01-2025 20:36:36            34.482                  534
29-01-2025 21:06:36            34.982                  533
29-01-2025 21:09:59            35.039                  536

29-01-2025 21:10:14            35.043                  536

29-01-2025 21:36:36            35.482                  536
29-01-2025 21:41:30            35.564                  534

29-01-2025 21:41:45            35.568                  532
29-01-2025 21:45:30            35.631                  534
29-01-2025 21:45:45            35.635                  536

29-01-2025 21:48:00            35.672                  533
29-01-2025 21:48:15            35.676                  532

29-01-2025 21:49:15            35.693                  534
29-01-2025 21:49:30            35.697                  536
29-01-2025 21:51:15            35.726                  534

29-01-2025 21:51:30            35.731                  532
29-01-2025 22:00:46            35.885                  534

29-01-2025 22:01:01            35.889                  536
29-01-2025 22:02:31            35.914                  535
29-01-2025 22:02:46            35.918                  532

29-01-2025 22:03:31            35.931                  534
29-01-2025 22:03:46            35.935                  536
29-01-2025 22:05:46            35.968                  534

29-01-2025 22:06:01            35.973                  532
29-01-2025 22:06:36            35.982                  532

29-01-2025 22:09:17            36.027                  535
29-01-2025 22:09:32            36.031                  536
29-01-2025 22:12:47            36.085                  534

29-01-2025 22:13:02            36.089                  533
29-01-2025 22:17:17            36.160                  536

29-01-2025 22:17:32            36.164                  536
29-01-2025 22:18:47            36.185                  536
29-01-2025 22:19:02            36.189                  532

29-01-2025 22:24:17            36.277                  534
29-01-2025 22:24:32            36.281                  536

29-01-2025 22:24:47            36.285                  532
29-01-2025 22:33:17            36.427                  534
29-01-2025 22:33:32            36.431                  536

29-01-2025 22:34:47            36.452                  535
29-01-2025 22:35:02            36.456                  532
29-01-2025 22:36:36            36.482                  532

29-01-2025 22:49:47            36.702                  530
29-01-2025 22:50:02            36.706                  529

29-01-2025 22:50:17            36.710                  529
29-01-2025 22:50:32            36.714                  532
29-01-2025 23:02:17            36.910                  530

29-01-2025 23:02:32            36.914                  529
29-01-2025 23:03:02            36.923                  530

29-01-2025 23:03:17            36.927                  532
29-01-2025 23:06:36            36.982                  532
29-01-2025 23:26:48            37.319                  530

29-01-2025 23:27:03            37.323                  529
29-01-2025 23:27:48            37.336                  530

29-01-2025 23:28:03            37.340                  532
29-01-2025 23:36:36            37.482                  532
29-01-2025 23:38:03            37.506                  530

29-01-2025 23:38:18            37.511                  529

29-01-2025 23:38:48            37.519                  531
29-01-2025 23:39:03            37.523                  532

29-01-2025 23:43:18            37.594                  530
29-01-2025 23:43:33            37.598                  529
29-01-2025 23:45:03            37.623                  529

29-01-2025 23:45:18            37.627                  532
29-01-2025 23:48:48            37.686                  531

29-01-2025 23:49:03            37.690                  529
29-01-2025 23:50:18            37.711                  531
29-01-2025 23:50:33            37.715                  532

29-01-2025 23:56:18            37.811                  530
29-01-2025 23:56:33            37.815                  529

29-01-2025 23:57:48            37.836                  531
29-01-2025 23:58:03            37.840                  532
30-01-2025 00:06:33            37.981                  531

30-01-2025 00:06:36            37.982                  529
30-01-2025 00:08:03            38.006                  530
30-01-2025 00:08:18            38.011                  532

30-01-2025 00:10:33            38.048                  529
30-01-2025 00:10:48            38.052                  529

30-01-2025 00:15:03            38.123                  530
30-01-2025 00:15:18            38.127                  532
30-01-2025 00:15:48            38.136                  531

30-01-2025 00:16:03            38.140                  529
30-01-2025 00:22:03            38.240                  529

30-01-2025 00:22:18            38.244                  532
30-01-2025 00:24:03            38.273                  532
30-01-2025 00:24:18            38.277                  529

30-01-2025 00:27:18            38.327                  530
30-01-2025 00:27:33            38.331                  532

30-01-2025 00:28:33            38.348                  530
30-01-2025 00:28:48            38.352                  529
30-01-2025 00:35:48            38.469                  529

30-01-2025 00:36:03            38.473                  532
30-01-2025 00:36:36            38.482                  532
30-01-2025 00:36:48            38.486                  531

30-01-2025 00:37:03            38.490                  529
30-01-2025 00:42:33            38.581                  531

30-01-2025 00:42:48            38.586                  532
30-01-2025 00:43:18            38.594                  531
30-01-2025 00:43:33            38.598                  529

30-01-2025 00:52:34            38.748                  530
30-01-2025 00:52:49            38.753                  532

30-01-2025 00:53:04            38.757                  530
30-01-2025 00:53:19            38.761                  529
30-01-2025 01:06:36            38.982                  529

30-01-2025 01:20:21            39.211                  528
30-01-2025 01:20:36            39.216                  526

30-01-2025 01:21:21            39.228                  526
30-01-2025 01:21:36            39.232                  529
30-01-2025 01:22:36            39.249                  531

30-01-2025 01:22:51            39.253                  532

30-01-2025 01:23:06            39.257                  531
30-01-2025 01:23:21            39.261                  529

30-01-2025 01:26:06            39.307                  526
30-01-2025 01:26:22            39.312                  526
30-01-2025 01:36:36            39.482                  525

30-01-2025 01:38:22            39.512                  527
30-01-2025 01:38:37            39.516                  529

30-01-2025 01:44:07            39.608                  526
30-01-2025 01:44:22            39.612                  525
30-01-2025 01:45:37            39.633                  527

30-01-2025 01:45:52            39.637                  529
30-01-2025 01:48:37            39.683                  529

30-01-2025 01:48:52            39.687                  532
30-01-2025 01:49:22            39.695                  531
30-01-2025 01:49:37            39.699                  529

30-01-2025 01:51:37            39.733                  527
30-01-2025 01:51:52            39.737                  525
30-01-2025 01:52:37            39.749                  526

30-01-2025 01:52:52            39.753                  529
30-01-2025 01:56:52            39.820                  527

30-01-2025 01:57:07            39.824                  525
30-01-2025 01:57:52            39.837                  528
30-01-2025 01:58:07            39.841                  529

30-01-2025 01:58:52            39.853                  527
30-01-2025 01:59:07            39.857                  525

30-01-2025 02:00:52            39.887                  528
30-01-2025 02:01:07            39.891                  529
30-01-2025 02:02:37            39.916                  529

30-01-2025 02:02:52            39.920                  525
30-01-2025 02:06:36            39.982                  526

30-01-2025 02:36:36            40.482                  525
30-01-2025 02:38:52            40.520                  528
30-01-2025 02:39:07            40.524                  529

30-01-2025 02:39:37            40.533                  528
30-01-2025 02:39:52            40.537                  525
30-01-2025 02:40:38            40.549                  526

30-01-2025 02:40:53            40.554                  529
30-01-2025 02:41:38            40.566                  526

30-01-2025 02:41:53            40.570                  525
30-01-2025 02:42:23            40.579                  526
30-01-2025 02:42:38            40.583                  529

30-01-2025 02:45:38            40.633                  528
30-01-2025 02:45:53            40.637                  526

30-01-2025 02:46:23            40.645                  527
30-01-2025 02:46:38            40.649                  529
30-01-2025 02:48:38            40.683                  527

30-01-2025 02:48:53            40.687                  525
30-01-2025 02:50:53            40.720                  527

30-01-2025 02:51:08            40.724                  529
30-01-2025 02:52:08            40.741                  528
30-01-2025 02:52:23            40.745                  525

30-01-2025 02:55:53            40.804                  527

30-01-2025 02:56:08            40.808                  529
30-01-2025 02:56:53            40.820                  527

30-01-2025 02:57:08            40.824                  525
30-01-2025 02:57:53            40.837                  526
30-01-2025 02:58:08            40.841                  529

30-01-2025 03:00:53            40.887                  527
30-01-2025 03:01:08            40.891                  525

30-01-2025 03:01:53            40.904                  527
30-01-2025 03:02:08            40.908                  529
30-01-2025 03:03:23            40.929                  527

30-01-2025 03:03:38            40.933                  525
30-01-2025 03:04:23            40.945                  527

30-01-2025 03:04:38            40.949                  528
30-01-2025 03:06:36            40.982                  529
30-01-2025 03:07:08            40.991                  528

30-01-2025 03:07:23            40.995                  526
30-01-2025 03:32:08            41.408                  527
30-01-2025 03:32:23            41.412                  529

30-01-2025 03:33:08            41.424                  527
30-01-2025 03:33:23            41.429                  525

30-01-2025 03:36:36            41.482                  525
30-01-2025 03:53:38            41.766                  524
30-01-2025 03:53:53            41.770                  522

30-01-2025 03:54:08            41.774                  524
30-01-2025 03:54:23            41.779                  525

30-01-2025 04:00:38            41.883                  525
30-01-2025 04:00:53            41.887                  521
30-01-2025 04:01:08            41.891                  521

30-01-2025 04:01:23            41.895                  525
30-01-2025 04:06:36            41.982                  525

30-01-2025 04:11:38            42.066                  522
30-01-2025 04:11:53            42.070                  521
30-01-2025 04:12:38            42.083                  524

30-01-2025 04:12:53            42.087                  524
30-01-2025 04:26:08            42.308                  522
30-01-2025 04:26:23            42.312                  521

30-01-2025 04:26:38            42.316                  522
30-01-2025 04:26:53            42.320                  524

30-01-2025 04:36:36            42.482                  525
30-01-2025 04:40:08            42.541                  524
30-01-2025 04:40:23            42.545                  521

30-01-2025 04:40:38            42.549                  525
30-01-2025 04:50:38            42.716                  525

30-01-2025 04:50:53            42.720                  521
30-01-2025 04:52:53            42.754                  524
30-01-2025 04:53:08            42.758                  525

30-01-2025 05:01:53            42.904                  522
30-01-2025 05:02:08            42.908                  521

30-01-2025 05:03:09            42.925                  522
30-01-2025 05:03:24            42.929                  524
30-01-2025 05:06:36            42.982                  525

30-01-2025 05:08:54            43.021                  524

30-01-2025 05:09:09            43.025                  521
30-01-2025 05:10:09            43.041                  523

30-01-2025 05:10:24            43.046                  524
30-01-2025 05:20:39            43.216                  522
30-01-2025 05:20:54            43.221                  521

30-01-2025 05:23:54            43.271                  522
30-01-2025 05:24:09            43.275                  525

30-01-2025 05:26:24            43.312                  523
30-01-2025 05:26:39            43.316                  521
30-01-2025 05:28:39            43.350                  524

30-01-2025 05:28:54            43.354                  525
30-01-2025 05:30:54            43.387                  524

30-01-2025 05:31:09            43.391                  522
30-01-2025 05:34:39            43.450                  522
30-01-2025 05:34:54            43.454                  525

30-01-2025 05:36:09            43.475                  525
30-01-2025 05:36:24            43.479                  522
30-01-2025 05:36:36            43.482                  521

30-01-2025 05:38:54            43.521                  524
30-01-2025 05:39:09            43.525                  525

30-01-2025 05:40:24            43.546                  523
30-01-2025 05:40:39            43.550                  521
30-01-2025 05:45:54            43.637                  522

30-01-2025 05:46:09            43.641                  525
30-01-2025 05:46:24            43.646                  524

30-01-2025 05:46:39            43.650                  521
30-01-2025 05:47:40            43.667                  523
30-01-2025 05:47:55            43.671                  524

30-01-2025 05:49:26            43.696                  522
30-01-2025 05:49:41            43.700                  521

30-01-2025 05:51:56            43.738                  524
30-01-2025 05:52:11            43.742                  525
30-01-2025 05:52:26            43.746                  524

30-01-2025 05:52:41            43.750                  521
30-01-2025 05:53:11            43.759                  522
30-01-2025 05:53:26            43.763                  524

30-01-2025 05:54:11            43.775                  522
30-01-2025 05:54:26            43.779                  521

30-01-2025 05:55:41            43.800                  523
30-01-2025 05:55:56            43.804                  524
30-01-2025 05:57:56            43.838                  524

30-01-2025 05:58:11            43.842                  521
30-01-2025 05:59:41            43.867                  521

30-01-2025 05:59:56            43.871                  524
30-01-2025 06:01:56            43.904                  524
30-01-2025 06:02:11            43.909                  521

30-01-2025 06:06:11            43.975                  522
30-01-2025 06:06:26            43.979                  524

30-01-2025 06:06:36            43.982                  524
30-01-2025 06:26:12            44.309                  521
30-01-2025 06:26:27            44.313                  520

30-01-2025 06:29:12            44.359                  521

30-01-2025 06:29:27            44.363                  525
30-01-2025 06:29:42            44.367                  524

30-01-2025 06:29:57            44.371                  521
30-01-2025 06:36:36            44.482                  521
30-01-2025 06:39:58            44.538                  524

30-01-2025 06:40:13            44.543                  524
30-01-2025 06:40:28            44.547                  524

30-01-2025 06:40:43            44.551                  521
30-01-2025 07:04:44            44.951                  521
30-01-2025 07:04:59            44.955                  525

30-01-2025 07:05:29            44.964                  523
30-01-2025 07:05:44            44.968                  522

30-01-2025 07:06:36            44.982                  521
30-01-2025 07:17:29            45.164                  524
30-01-2025 07:17:44            45.168                  525

30-01-2025 07:17:59            45.172                  522
30-01-2025 07:18:14            45.176                  521
30-01-2025 07:23:29            45.264                  521

30-01-2025 07:23:44            45.268                  518
30-01-2025 07:24:29            45.280                  518

30-01-2025 07:24:44            45.284                  521
30-01-2025 07:32:59            45.422                  519
30-01-2025 07:33:14            45.426                  518

30-01-2025 07:35:29            45.464                  518
30-01-2025 07:35:44            45.468                  521

30-01-2025 07:36:36            45.482                  521
30-01-2025 07:44:59            45.622                  521
30-01-2025 07:45:14            45.626                  518

30-01-2025 07:46:14            45.643                  519
30-01-2025 07:46:29            45.647                  521

30-01-2025 07:58:29            45.847                  521
30-01-2025 07:58:44            45.851                  518
30-01-2025 08:03:29            45.930                  521

30-01-2025 08:03:44            45.934                  521
30-01-2025 08:05:44            45.968                  519
30-01-2025 08:05:59            45.972                  518

30-01-2025 08:06:14            45.976                  518
30-01-2025 08:06:29            45.980                  521

30-01-2025 08:06:36            45.982                  521
30-01-2025 08:09:59            46.039                  518
30-01-2025 08:10:14            46.043                  517

30-01-2025 08:11:14            46.059                  519
30-01-2025 08:11:29            46.064                  520

30-01-2025 08:13:45            46.101                  518
30-01-2025 08:14:00            46.106                  516
30-01-2025 08:14:15            46.110                  519

30-01-2025 08:36:36            46.482                  521
30-01-2025 08:40:45            46.551                  519

30-01-2025 08:41:00            46.556                  518
30-01-2025 08:41:45            46.568                  520
30-01-2025 08:42:00            46.572                  521

30-01-2025 08:46:00            46.639                  519

30-01-2025 08:46:15            46.643                  518
30-01-2025 08:48:00            46.672                  518

30-01-2025 08:48:15            46.676                  521
30-01-2025 08:52:15            46.743                  521
30-01-2025 08:52:30            46.747                  518

30-01-2025 08:58:00            46.839                  520
30-01-2025 08:58:15            46.843                  522

30-01-2025 08:58:45            46.851                  520
30-01-2025 08:59:00            46.856                  518
30-01-2025 09:00:15            46.876                  520

30-01-2025 09:00:30            46.881                  521
30-01-2025 09:06:36            46.982                  521

30-01-2025 09:22:15            47.243                  520
30-01-2025 09:22:30            47.247                  518
30-01-2025 09:25:30            47.297                  521

30-01-2025 09:25:45            47.301                  521
30-01-2025 09:26:00            47.306                  519
30-01-2025 09:26:15            47.310                  518

30-01-2025 09:27:45            47.335                  516
30-01-2025 09:28:00            47.339                  515

30-01-2025 09:36:36            47.482                  518
30-01-2025 09:43:46            47.602                  517
30-01-2025 09:44:01            47.606                  514

30-01-2025 09:46:16            47.643                  516
30-01-2025 09:46:31            47.648                  518

30-01-2025 09:48:46            47.685                  517
30-01-2025 09:49:01            47.689                  514
30-01-2025 09:50:31            47.714                  516

30-01-2025 09:50:46            47.718                  517
30-01-2025 10:02:16            47.910                  516

30-01-2025 10:02:31            47.914                  514
30-01-2025 10:04:47            47.952                  516
30-01-2025 10:05:02            47.956                  518

30-01-2025 10:05:32            47.964                  517
30-01-2025 10:05:47            47.969                  514
30-01-2025 10:06:36            47.982                  514

30-01-2025 10:13:17            48.094                  514
30-01-2025 10:13:32            48.098                  518

30-01-2025 10:15:32            48.131                  515
30-01-2025 10:15:47            48.135                  514
30-01-2025 10:36:36            48.482                  514

30-01-2025 10:37:33            48.498                  516
30-01-2025 10:37:48            48.502                  517

30-01-2025 10:38:48            48.519                  515
30-01-2025 10:39:03            48.523                  514
30-01-2025 10:39:33            48.531                  513

30-01-2025 10:39:48            48.536                  510
30-01-2025 10:40:18            48.544                  510

30-01-2025 10:40:33            48.548                  514
30-01-2025 11:04:50            48.953                  516
30-01-2025 11:05:05            48.957                  518

30-01-2025 11:06:05            48.974                  515

30-01-2025 11:06:20            48.978                  514
30-01-2025 11:06:36            48.982                  514

30-01-2025 11:36:36            49.482                  513
30-01-2025 11:53:52            49.770                  514
30-01-2025 11:54:07            49.774                  510

30-01-2025 11:55:52            49.803                  512
30-01-2025 11:56:07            49.808                  514

30-01-2025 12:01:22            49.895                  513
30-01-2025 12:01:37            49.899                  510
30-01-2025 12:04:52            49.953                  512

30-01-2025 12:05:07            49.958                  514
30-01-2025 12:06:36            49.982                  514

30-01-2025 12:13:08            50.091                  514
30-01-2025 12:13:23            50.095                  510
30-01-2025 12:14:38            50.116                  512

30-01-2025 12:14:53            50.120                  514
30-01-2025 12:17:23            50.162                  513
30-01-2025 12:17:38            50.166                  510

30-01-2025 12:17:53            50.170                  513
30-01-2025 12:20:23            50.212                  514

30-01-2025 12:20:38            50.216                  510
30-01-2025 12:22:53            50.254                  513
30-01-2025 12:23:08            50.258                  514

30-01-2025 12:32:53            50.420                  513
30-01-2025 12:33:08            50.424                  510

30-01-2025 12:35:08            50.458                  513
30-01-2025 12:35:23            50.462                  514
30-01-2025 12:36:36            50.482                  514

30-01-2025 12:37:08            50.491                  513
30-01-2025 12:37:23            50.495                  510

30-01-2025 12:38:53            50.520                  513
30-01-2025 12:39:08            50.524                  514
30-01-2025 12:41:08            50.558                  512

30-01-2025 12:41:23            50.562                  510
30-01-2025 12:44:08            50.608                  511
30-01-2025 12:44:23            50.612                  514

30-01-2025 12:47:38            50.666                  511
30-01-2025 12:47:53            50.670                  510

30-01-2025 12:48:53            50.687                  510
30-01-2025 12:49:08            50.691                  514
30-01-2025 12:56:39            50.816                  511

30-01-2025 12:56:54            50.821                  510
30-01-2025 12:57:39            50.833                  510

30-01-2025 12:57:54            50.837                  513
30-01-2025 13:02:09            50.908                  514
30-01-2025 13:02:24            50.912                  510

30-01-2025 13:03:09            50.925                  511
30-01-2025 13:03:24            50.929                  514

30-01-2025 13:05:54            50.971                  511
30-01-2025 13:06:09            50.975                  510
30-01-2025 13:06:36            50.982                  510

30-01-2025 13:07:39            51.000                  513

30-01-2025 13:07:54            51.004                  514
30-01-2025 13:10:54            51.054                  513

30-01-2025 13:11:09            51.058                  510
30-01-2025 13:12:54            51.087                  510
30-01-2025 13:13:09            51.091                  514

30-01-2025 13:13:54            51.104                  514
30-01-2025 13:14:09            51.108                  510

30-01-2025 13:15:54            51.137                  512
30-01-2025 13:16:09            51.141                  513
30-01-2025 13:16:54            51.154                  512

30-01-2025 13:17:09            51.158                  510
30-01-2025 13:17:24            51.162                  511

30-01-2025 13:17:39            51.166                  513
30-01-2025 13:18:24            51.179                  512
30-01-2025 13:18:39            51.183                  510

30-01-2025 13:20:24            51.212                  511
30-01-2025 13:20:39            51.216                  514
30-01-2025 13:21:24            51.229                  513

30-01-2025 13:21:39            51.233                  510
30-01-2025 13:23:40            51.267                  513

30-01-2025 13:23:55            51.271                  513
30-01-2025 13:29:40            51.367                  511
30-01-2025 13:29:55            51.371                  510

30-01-2025 13:30:40            51.383                  512
30-01-2025 13:30:55            51.388                  514

30-01-2025 13:36:36            51.482                  511
30-01-2025 13:54:10            51.775                  514
30-01-2025 13:54:25            51.779                  514

30-01-2025 13:55:10            51.792                  514
30-01-2025 13:55:25            51.796                  511

30-01-2025 14:06:36            51.982                  510
30-01-2025 14:09:55            52.037                  510
30-01-2025 14:10:10            52.042                  513

30-01-2025 14:11:40            52.067                  513
30-01-2025 14:11:55            52.071                  510
30-01-2025 14:14:40            52.117                  511

30-01-2025 14:14:55            52.121                  513
30-01-2025 14:15:25            52.129                  513

30-01-2025 14:15:40            52.133                  510
30-01-2025 14:26:10            52.308                  512
30-01-2025 14:26:25            52.313                  513

30-01-2025 14:28:10            52.342                  514
30-01-2025 14:28:25            52.346                  510

30-01-2025 14:29:55            52.371                  512
30-01-2025 14:30:10            52.375                  513
30-01-2025 14:30:25            52.379                  510

30-01-2025 14:34:10            52.442                  510
30-01-2025 14:34:25            52.446                  513

30-01-2025 14:34:55            52.454                  511
30-01-2025 14:35:10            52.458                  510
30-01-2025 14:36:36            52.482                  510

30-01-2025 14:37:56            52.504                  510

30-01-2025 14:38:11            52.509                  513
30-01-2025 14:39:56            52.538                  511

30-01-2025 14:40:11            52.542                  510
30-01-2025 14:42:26            52.579                  513
30-01-2025 14:42:41            52.584                  513

30-01-2025 14:45:11            52.625                  510
30-01-2025 14:45:26            52.629                  510

30-01-2025 14:46:11            52.642                  507
30-01-2025 14:46:26            52.646                  507
30-01-2025 14:46:41            52.650                  507

30-01-2025 14:46:56            52.654                  510
30-01-2025 14:48:56            52.688                  510

30-01-2025 14:49:11            52.692                  513
30-01-2025 14:49:41            52.700                  510
30-01-2025 14:49:56            52.704                  510

30-01-2025 14:52:56            52.754                  513
30-01-2025 14:53:11            52.759                  513
30-01-2025 14:53:56            52.771                  513

30-01-2025 14:54:11            52.775                  510
