
                                              MFCS/win                    Report printed:                2024-11-26 16:18:03
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                BIOSTAT23_BDCU_1_lowO2              Batch created:            2024-11-06 13:19:34

 Experiment Start:          2024-11-06 13:19:34                 Experiment Stop:          2024-11-10 08:34:17

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                      Value


 Date    /  Time                Age

06-11-2024 13:19:34             0.000                  401

06-11-2024 13:49:34             0.500                  401
06-11-2024 14:19:34             1.000                  401
06-11-2024 14:49:34             1.500                  401

06-11-2024 15:19:34             2.000                  401
06-11-2024 15:49:34             2.500                  401
06-11-2024 16:19:34             3.000                  401

06-11-2024 16:49:34             3.500                  401
06-11-2024 17:19:34             4.000                  401

06-11-2024 17:49:34             4.500                  401
06-11-2024 18:19:34             5.000                  401
06-11-2024 18:38:02             5.308                  402

06-11-2024 18:38:17             5.312                  405
06-11-2024 18:38:47             5.320                  404

06-11-2024 18:39:02             5.324                  401
06-11-2024 18:45:02             5.424                  402
06-11-2024 18:45:17             5.429                  405

06-11-2024 18:49:34             5.500                  405
06-11-2024 18:57:32             5.633                  405

06-11-2024 18:57:47             5.637                  409
06-11-2024 19:03:33             5.733                  411
06-11-2024 19:03:48             5.737                  412

06-11-2024 19:13:19             5.896                  412
06-11-2024 19:13:34             5.900                  416
06-11-2024 19:19:34             6.000                  416

06-11-2024 19:25:50             6.104                  416
06-11-2024 19:26:05             6.109                  420

06-11-2024 19:32:06             6.209                  421
06-11-2024 19:32:21             6.213                  424
06-11-2024 19:44:07             6.409                  425

06-11-2024 19:44:22             6.413                  428
06-11-2024 19:49:34             6.500                  428

06-11-2024 19:55:23             6.597                  430
06-11-2024 19:55:38             6.601                  431
06-11-2024 20:09:54             6.839                  433

06-11-2024 20:10:09             6.843                  435


06-11-2024 20:15:25             6.931                  435
06-11-2024 20:15:40             6.935                  438

06-11-2024 20:19:34             7.000                  438
06-11-2024 20:30:10             7.177                  440
06-11-2024 20:30:25             7.181                  441

06-11-2024 20:35:55             7.272                  442
06-11-2024 20:36:10             7.277                  445

06-11-2024 20:47:27             7.465                  446
06-11-2024 20:47:42             7.469                  450
06-11-2024 20:47:57             7.473                  446

06-11-2024 20:48:42             7.486                  446
06-11-2024 20:48:57             7.490                  450

06-11-2024 20:49:34             7.500                  450
06-11-2024 20:52:42             7.552                  448
06-11-2024 20:52:57             7.556                  446

06-11-2024 20:53:57             7.573                  449
06-11-2024 20:54:12             7.577                  450
06-11-2024 21:04:27             7.748                  451

06-11-2024 21:04:42             7.752                  454
06-11-2024 21:14:43             7.919                  456

06-11-2024 21:14:58             7.923                  458
06-11-2024 21:16:13             7.944                  458
06-11-2024 21:16:28             7.948                  454

06-11-2024 21:16:43             7.952                  454
06-11-2024 21:16:58             7.957                  458

06-11-2024 21:19:34             8.000                  458
06-11-2024 21:27:14             8.128                  459
06-11-2024 21:27:29             8.132                  461

06-11-2024 21:39:59             8.340                  462
06-11-2024 21:40:14             8.344                  465

06-11-2024 21:49:34             8.500                  465
06-11-2024 21:52:30             8.549                  465
06-11-2024 21:52:45             8.553                  469

06-11-2024 22:04:30             8.749                  470
06-11-2024 22:04:45             8.753                  472
06-11-2024 22:18:45             8.986                  475

06-11-2024 22:19:00             8.991                  476
06-11-2024 22:19:15             8.995                  472

06-11-2024 22:19:34             9.000                  472
06-11-2024 22:21:30             9.032                  474
06-11-2024 22:21:45             9.036                  476

06-11-2024 22:25:01             9.091                  475
06-11-2024 22:25:16             9.095                  472

06-11-2024 22:25:46             9.103                  473
06-11-2024 22:26:01             9.107                  476
06-11-2024 22:32:46             9.220                  476

06-11-2024 22:33:01             9.224                  480
06-11-2024 22:35:01             9.257                  480

06-11-2024 22:35:16             9.262                  477
06-11-2024 22:36:01             9.274                  479
06-11-2024 22:36:16             9.278                  480

06-11-2024 22:41:16             9.362                  481

06-11-2024 22:41:31             9.366                  483
06-11-2024 22:42:16             9.378                  481

06-11-2024 22:42:31             9.383                  480
06-11-2024 22:43:16             9.395                  483
06-11-2024 22:43:31             9.399                  483

06-11-2024 22:49:34             9.500                  482
06-11-2024 22:57:16             9.628                  484

06-11-2024 22:57:31             9.632                  488
06-11-2024 22:58:16             9.645                  488
06-11-2024 22:58:31             9.649                  484

06-11-2024 23:00:01             9.674                  484
06-11-2024 23:00:16             9.678                  488

06-11-2024 23:00:31             9.682                  484
06-11-2024 23:03:46             9.737                  484
06-11-2024 23:04:01             9.741                  488

06-11-2024 23:04:46             9.753                  486
06-11-2024 23:05:01             9.758                  484
06-11-2024 23:06:16             9.778                  484

06-11-2024 23:06:31             9.782                  488
06-11-2024 23:15:01             9.924                  488

06-11-2024 23:15:16             9.928                  491
06-11-2024 23:16:46             9.953                  489
06-11-2024 23:17:01             9.957                  488

06-11-2024 23:17:16             9.962                  488
06-11-2024 23:17:31             9.966                  491

06-11-2024 23:17:46             9.970                  488
06-11-2024 23:18:46             9.987                  488
06-11-2024 23:19:01             9.991                  491

06-11-2024 23:19:34            10.000                  491
06-11-2024 23:20:16            10.012                  490

06-11-2024 23:20:31            10.016                  488
06-11-2024 23:21:31            10.033                  488
06-11-2024 23:21:46            10.037                  491

06-11-2024 23:39:32            10.333                  491
06-11-2024 23:39:47            10.337                  494
06-11-2024 23:41:02            10.358                  492

06-11-2024 23:41:17            10.362                  491
06-11-2024 23:42:32            10.383                  494

06-11-2024 23:42:47            10.387                  495
06-11-2024 23:49:34            10.500                  495
07-11-2024 00:05:48            10.771                  496

07-11-2024 00:06:03            10.775                  499
07-11-2024 00:06:18            10.779                  498

07-11-2024 00:06:33            10.783                  495
07-11-2024 00:12:03            10.875                  496
07-11-2024 00:12:18            10.879                  499

07-11-2024 00:13:18            10.896                  496
07-11-2024 00:13:33            10.900                  495

07-11-2024 00:14:18            10.912                  495
07-11-2024 00:14:33            10.916                  499
07-11-2024 00:19:34            11.000                  499

07-11-2024 00:40:48            11.354                  499

07-11-2024 00:41:03            11.358                  496
07-11-2024 00:49:34            11.500                  495

07-11-2024 00:59:49            11.671                  495
07-11-2024 01:00:04            11.675                  498
07-11-2024 01:00:34            11.683                  495

07-11-2024 01:00:49            11.687                  495
07-11-2024 01:06:49            11.787                  493

07-11-2024 01:07:04            11.792                  491
07-11-2024 01:08:19            11.813                  492
07-11-2024 01:08:34            11.817                  495

07-11-2024 01:19:34            12.000                  495
07-11-2024 01:43:49            12.404                  496

07-11-2024 01:44:04            12.408                  499
07-11-2024 01:47:34            12.467                  499
07-11-2024 01:47:49            12.471                  495

07-11-2024 01:49:04            12.492                  495
07-11-2024 01:49:19            12.496                  499
07-11-2024 01:49:34            12.500                  499

07-11-2024 01:49:49            12.504                  497
07-11-2024 01:50:04            12.508                  495

07-11-2024 01:52:49            12.554                  495
07-11-2024 01:53:04            12.558                  499
07-11-2024 01:53:49            12.571                  496

07-11-2024 01:54:04            12.575                  495
07-11-2024 01:55:34            12.600                  496

07-11-2024 01:55:49            12.604                  499
07-11-2024 01:58:19            12.646                  497
07-11-2024 01:58:34            12.650                  495

07-11-2024 02:00:19            12.679                  495
07-11-2024 02:00:34            12.683                  499

07-11-2024 02:02:19            12.712                  499
07-11-2024 02:02:34            12.717                  495
07-11-2024 02:13:04            12.892                  498

07-11-2024 02:13:19            12.896                  499
07-11-2024 02:19:34            13.000                  499
07-11-2024 02:31:21            13.196                  499

07-11-2024 02:31:36            13.201                  496
07-11-2024 02:34:06            13.242                  498

07-11-2024 02:34:21            13.246                  499
07-11-2024 02:34:36            13.251                  499
07-11-2024 02:34:51            13.255                  495

07-11-2024 02:40:06            13.342                  493
07-11-2024 02:40:21            13.346                  491

07-11-2024 02:43:36            13.401                  490
07-11-2024 02:43:51            13.405                  488
07-11-2024 02:44:36            13.417                  490

07-11-2024 02:44:51            13.421                  491
07-11-2024 02:46:36            13.451                  494

07-11-2024 02:46:51            13.455                  495
07-11-2024 02:48:36            13.484                  497
07-11-2024 02:48:51            13.488                  499

07-11-2024 02:49:34            13.500                  499

07-11-2024 03:02:21            13.713                  499
07-11-2024 03:02:36            13.717                  495

07-11-2024 03:03:06            13.726                  495
07-11-2024 03:03:21            13.730                  499
07-11-2024 03:03:36            13.734                  499

07-11-2024 03:03:51            13.738                  495
07-11-2024 03:05:51            13.771                  497

07-11-2024 03:06:06            13.776                  499
07-11-2024 03:06:36            13.784                  497
07-11-2024 03:06:52            13.788                  495

07-11-2024 03:10:37            13.851                  495
07-11-2024 03:10:52            13.855                  499

07-11-2024 03:11:07            13.859                  496
07-11-2024 03:11:22            13.863                  495
07-11-2024 03:12:07            13.876                  495

07-11-2024 03:12:22            13.880                  499
07-11-2024 03:14:52            13.922                  497
07-11-2024 03:15:07            13.926                  495

07-11-2024 03:15:52            13.938                  497
07-11-2024 03:16:07            13.942                  499

07-11-2024 03:17:23            13.964                  497
07-11-2024 03:17:38            13.968                  495
07-11-2024 03:18:38            13.984                  495

07-11-2024 03:18:53            13.989                  499
07-11-2024 03:19:08            13.993                  495

07-11-2024 03:19:34            14.000                  495
07-11-2024 03:19:53            14.005                  494
07-11-2024 03:20:08            14.009                  491

07-11-2024 03:22:53            14.055                  492
07-11-2024 03:23:08            14.059                  495

07-11-2024 03:26:08            14.109                  494
07-11-2024 03:26:23            14.114                  491
07-11-2024 03:26:38            14.118                  494

07-11-2024 03:26:53            14.122                  495
07-11-2024 03:36:53            14.289                  496
07-11-2024 03:37:08            14.293                  499

07-11-2024 03:40:53            14.355                  496
07-11-2024 03:41:08            14.359                  495

07-11-2024 03:48:09            14.476                  495
07-11-2024 03:48:25            14.481                  499
07-11-2024 03:49:34            14.500                  499

07-11-2024 03:50:55            14.522                  500
07-11-2024 03:51:10            14.527                  502

07-11-2024 03:54:40            14.585                  504
07-11-2024 03:54:55            14.589                  506
07-11-2024 03:56:40            14.618                  504

07-11-2024 03:56:55            14.622                  502
07-11-2024 03:57:55            14.639                  502

07-11-2024 03:58:10            14.643                  499
07-11-2024 04:04:26            14.748                  498
07-11-2024 04:04:41            14.752                  495

07-11-2024 04:06:11            14.777                  495

07-11-2024 04:06:26            14.781                  499
07-11-2024 04:11:11            14.860                  497

07-11-2024 04:11:26            14.864                  495
07-11-2024 04:11:41            14.869                  499
07-11-2024 04:14:41            14.919                  496

07-11-2024 04:14:56            14.923                  495
07-11-2024 04:15:11            14.927                  498

07-11-2024 04:19:34            15.000                  499
07-11-2024 04:21:12            15.027                  499
07-11-2024 04:21:27            15.031                  495

07-11-2024 04:24:42            15.086                  493
07-11-2024 04:24:57            15.090                  492

07-11-2024 04:34:12            15.244                  495
07-11-2024 04:34:27            15.248                  496
07-11-2024 04:38:27            15.315                  499

07-11-2024 04:38:42            15.319                  501
07-11-2024 04:49:34            15.500                  502
07-11-2024 04:51:57            15.540                  502

07-11-2024 04:52:12            15.544                  499
07-11-2024 04:55:27            15.598                  499

07-11-2024 04:55:42            15.602                  502
07-11-2024 05:01:27            15.698                  502
07-11-2024 05:01:42            15.702                  499

07-11-2024 05:04:12            15.744                  498
07-11-2024 05:04:27            15.748                  495

07-11-2024 05:05:12            15.761                  495
07-11-2024 05:05:27            15.765                  499
07-11-2024 05:12:58            15.890                  500

07-11-2024 05:13:13            15.894                  502
07-11-2024 05:14:28            15.915                  501

07-11-2024 05:14:43            15.919                  499
07-11-2024 05:16:58            15.957                  497
07-11-2024 05:17:13            15.961                  495

07-11-2024 05:17:28            15.965                  497
07-11-2024 05:17:43            15.969                  499
07-11-2024 05:19:34            16.000                  499

07-11-2024 05:24:28            16.082                  499
07-11-2024 05:24:43            16.086                  502

07-11-2024 05:28:59            16.157                  503
07-11-2024 05:29:14            16.161                  506
07-11-2024 05:33:30            16.232                  506

07-11-2024 05:33:45            16.236                  503
07-11-2024 05:35:45            16.270                  501

07-11-2024 05:36:00            16.274                  499
07-11-2024 05:36:15            16.278                  499
07-11-2024 05:36:30            16.282                  502

07-11-2024 05:39:45            16.336                  502
07-11-2024 05:40:00            16.341                  499

07-11-2024 05:41:15            16.361                  499
07-11-2024 05:41:30            16.366                  502
07-11-2024 05:43:00            16.391                  502

07-11-2024 05:43:15            16.395                  499

07-11-2024 05:43:30            16.399                  499
07-11-2024 05:43:45            16.403                  502

07-11-2024 05:46:30            16.449                  500
07-11-2024 05:46:45            16.453                  499
07-11-2024 05:49:34            16.500                  499

07-11-2024 05:53:15            16.561                  498
07-11-2024 05:53:30            16.566                  495

07-11-2024 05:58:00            16.641                  493
07-11-2024 05:58:15            16.645                  491
07-11-2024 06:00:30            16.682                  491

07-11-2024 06:00:45            16.686                  488
07-11-2024 06:01:15            16.695                  488

07-11-2024 06:01:30            16.699                  484
07-11-2024 06:05:15            16.761                  482
07-11-2024 06:05:30            16.766                  480

07-11-2024 06:08:00            16.807                  480
07-11-2024 06:08:15            16.811                  476
07-11-2024 06:10:00            16.841                  476

07-11-2024 06:10:15            16.845                  472
07-11-2024 06:11:00            16.857                  475

07-11-2024 06:11:15            16.861                  476
07-11-2024 06:13:00            16.891                  476
07-11-2024 06:13:15            16.895                  472

07-11-2024 06:13:45            16.903                  472
07-11-2024 06:14:00            16.907                  469

07-11-2024 06:15:15            16.928                  470
07-11-2024 06:15:30            16.932                  472
07-11-2024 06:17:15            16.961                  472

07-11-2024 06:17:30            16.966                  469
07-11-2024 06:18:16            16.978                  469

07-11-2024 06:18:31            16.982                  466
07-11-2024 06:19:34            17.000                  465
07-11-2024 06:22:46            17.053                  465

07-11-2024 06:23:01            17.057                  461
07-11-2024 06:26:32            17.116                  459
07-11-2024 06:26:47            17.120                  458

07-11-2024 06:27:17            17.129                  457
07-11-2024 06:27:32            17.133                  454

07-11-2024 06:29:17            17.162                  454
07-11-2024 06:29:32            17.166                  458
07-11-2024 06:30:17            17.179                  458

07-11-2024 06:30:32            17.183                  454
07-11-2024 06:31:02            17.191                  452

07-11-2024 06:31:17            17.195                  450
07-11-2024 06:33:47            17.237                  448
07-11-2024 06:34:02            17.241                  446

07-11-2024 06:36:02            17.274                  449
07-11-2024 06:36:17            17.279                  450

07-11-2024 06:37:02            17.291                  449
07-11-2024 06:37:17            17.295                  446
07-11-2024 06:43:18            17.396                  445

07-11-2024 06:43:33            17.400                  442

07-11-2024 06:44:03            17.408                  442
07-11-2024 06:44:18            17.412                  439

07-11-2024 06:45:48            17.437                  440
07-11-2024 06:46:03            17.441                  442
07-11-2024 06:49:34            17.500                  442

07-11-2024 06:50:33            17.516                  440
07-11-2024 06:50:48            17.521                  439

07-11-2024 06:53:03            17.558                  439
07-11-2024 06:53:18            17.562                  442
07-11-2024 06:54:33            17.583                  440

07-11-2024 06:54:48            17.587                  439
07-11-2024 06:58:03            17.641                  440

07-11-2024 06:58:18            17.646                  442
07-11-2024 06:58:33            17.650                  439
07-11-2024 06:59:33            17.666                  440

07-11-2024 06:59:48            17.671                  442
07-11-2024 07:02:19            17.713                  441
07-11-2024 07:02:34            17.717                  439

07-11-2024 07:04:04            17.742                  439
07-11-2024 07:04:19            17.746                  435

07-11-2024 07:05:04            17.758                  435
07-11-2024 07:05:19            17.763                  439
07-11-2024 07:19:34            18.000                  438

07-11-2024 07:27:21            18.130                  440
07-11-2024 07:27:36            18.134                  442

07-11-2024 07:31:37            18.201                  440
07-11-2024 07:31:52            18.205                  439
07-11-2024 07:34:37            18.251                  440

07-11-2024 07:34:52            18.255                  442
07-11-2024 07:36:52            18.288                  442

07-11-2024 07:37:07            18.292                  439
07-11-2024 07:37:52            18.305                  439
07-11-2024 07:38:07            18.309                  442

07-11-2024 07:43:22            18.397                  440
07-11-2024 07:43:37            18.401                  439
07-11-2024 07:44:52            18.422                  440

07-11-2024 07:45:07            18.426                  442
07-11-2024 07:45:37            18.434                  440

07-11-2024 07:45:52            18.438                  439
07-11-2024 07:49:07            18.492                  436
07-11-2024 07:49:22            18.497                  435

07-11-2024 07:49:34            18.500                  436
07-11-2024 07:49:37            18.501                  436

07-11-2024 07:49:52            18.505                  439
07-11-2024 07:50:07            18.509                  440
07-11-2024 07:50:22            18.513                  442

07-11-2024 07:50:37            18.517                  442
07-11-2024 07:50:52            18.522                  446

07-11-2024 07:51:22            18.530                  446
07-11-2024 07:51:37            18.534                  450
07-11-2024 07:52:53            18.555                  452

07-11-2024 07:53:08            18.559                  454

07-11-2024 07:53:53            18.572                  455
07-11-2024 07:54:08            18.576                  458

07-11-2024 07:54:38            18.584                  458
07-11-2024 07:54:53            18.589                  461
07-11-2024 07:55:54            18.606                  464

07-11-2024 07:56:09            18.610                  465
07-11-2024 07:56:39            18.618                  465

07-11-2024 07:56:54            18.622                  468
07-11-2024 07:57:39            18.635                  469
07-11-2024 07:57:54            18.639                  472

07-11-2024 07:58:54            18.656                  472
07-11-2024 07:59:09            18.660                  476

07-11-2024 08:00:09            18.676                  476
07-11-2024 08:00:24            18.681                  480
07-11-2024 08:01:39            18.701                  482

07-11-2024 08:01:54            18.706                  484
07-11-2024 08:02:39            18.718                  484
07-11-2024 08:02:54            18.722                  488

07-11-2024 08:04:09            18.743                  490
07-11-2024 08:04:24            18.747                  491

07-11-2024 08:05:39            18.768                  494
07-11-2024 08:05:54            18.772                  495
07-11-2024 08:07:24            18.797                  495

07-11-2024 08:07:39            18.801                  499
07-11-2024 08:10:39            18.851                  499

07-11-2024 08:10:54            18.856                  495
07-11-2024 08:16:24            18.947                  495
07-11-2024 08:16:39            18.951                  492

07-11-2024 08:19:35            19.000                  492
07-11-2024 08:27:40            19.135                  495

07-11-2024 08:27:50            19.138   179769313486232000000000000000000   INVAL/OFF
07-11-2024 08:29:01            19.157                  495
07-11-2024 08:29:46            19.170                  495

07-11-2024 08:30:01            19.174                  491
07-11-2024 08:30:31            19.182                  492
07-11-2024 08:30:46            19.187                  495

07-11-2024 08:32:16            19.212                  493
07-11-2024 08:32:34            19.217   179769313486232000000000000000000   INVAL/OFF

07-11-2024 08:33:44            19.236                  491
07-11-2024 08:38:44            19.319                  491
07-11-2024 08:38:54            19.322   179769313486232000000000000000000   INVAL/OFF

07-11-2024 08:40:04            19.342                  491
07-11-2024 08:41:19            19.362                  493

07-11-2024 08:41:34            19.367                  495
07-11-2024 08:42:19            19.379                  495
07-11-2024 08:42:34            19.383                  491

07-11-2024 09:04:50            19.754                  491
07-11-2024 09:05:05            19.759                  488

07-11-2024 09:06:20            19.779                  490
07-11-2024 09:06:35            19.784                  491
07-11-2024 09:09:49            19.837                  491

07-11-2024 09:19:06            19.992                  490

07-11-2024 09:19:21            19.996                  488
07-11-2024 09:20:51            20.021                  488

07-11-2024 09:21:06            20.026                  491
07-11-2024 09:27:52            20.138                  491
07-11-2024 09:28:07            20.143                  488

07-11-2024 09:28:37            20.151                  488
07-11-2024 09:28:52            20.155                  491

07-11-2024 09:37:22            20.297                  490
07-11-2024 09:37:37            20.301                  488
07-11-2024 09:39:49            20.338                  488

07-11-2024 09:39:52            20.338                  488
07-11-2024 09:40:07            20.342                  491

07-11-2024 09:50:37            20.518                  491
07-11-2024 09:50:52            20.522                  488
07-11-2024 09:55:52            20.605                  490

07-11-2024 09:56:07            20.609                  491
07-11-2024 09:59:37            20.667                  491
07-11-2024 09:59:52            20.672                  488

07-11-2024 10:02:22            20.713                  488
07-11-2024 10:02:37            20.717                  491

07-11-2024 10:09:22            20.830                  489
07-11-2024 10:09:37            20.834                  488
07-11-2024 10:09:49            20.837                  488

07-11-2024 10:12:37            20.884                  488
07-11-2024 10:12:52            20.888                  491

07-11-2024 10:15:07            20.926                  491
07-11-2024 10:15:22            20.930                  488
07-11-2024 10:15:37            20.934                  491

07-11-2024 10:15:52            20.938                  488
07-11-2024 10:16:07            20.943                  491

07-11-2024 10:17:07            20.959                  490
07-11-2024 10:17:22            20.963                  488
07-11-2024 10:18:37            20.984                  489

07-11-2024 10:18:52            20.988                  491
07-11-2024 10:21:22            21.030                  490
07-11-2024 10:21:37            21.034                  488

07-11-2024 10:22:52            21.055                  488
07-11-2024 10:23:07            21.059                  491

07-11-2024 10:25:37            21.101                  491
07-11-2024 10:25:52            21.105                  488
07-11-2024 10:27:52            21.138                  488

07-11-2024 10:28:07            21.142                  491
07-11-2024 10:31:07            21.192                  489

07-11-2024 10:31:22            21.197                  488
07-11-2024 10:31:37            21.201                  488
07-11-2024 10:31:52            21.205                  491

07-11-2024 10:33:37            21.234                  491
07-11-2024 10:33:52            21.238                  488

07-11-2024 10:35:22            21.263                  488
07-11-2024 10:35:37            21.268                  491
07-11-2024 10:37:22            21.297                  489

07-11-2024 10:37:37            21.301                  488

07-11-2024 10:39:49            21.337                  488
07-11-2024 10:42:52            21.388                  490

07-11-2024 10:43:07            21.392                  491
07-11-2024 10:43:52            21.405                  490
07-11-2024 10:44:07            21.409                  488

07-11-2024 10:49:23            21.497                  490
07-11-2024 10:49:38            21.501                  491

07-11-2024 10:49:53            21.505                  491
07-11-2024 10:50:08            21.509                  488
07-11-2024 10:55:53            21.605                  488

07-11-2024 10:56:08            21.609                  491
07-11-2024 10:56:23            21.614                  490

07-11-2024 10:56:38            21.618                  488
07-11-2024 11:09:49            21.838                  488
07-11-2024 11:10:54            21.856                  488

07-11-2024 11:11:09            21.860                  491
07-11-2024 11:12:54            21.889                  491
07-11-2024 11:13:09            21.893                  488

07-11-2024 11:15:39            21.935                  488
07-11-2024 11:15:54            21.939                  491

07-11-2024 11:16:24            21.947                  491
07-11-2024 11:16:39            21.951                  488
07-11-2024 11:17:09            21.960                  488

07-11-2024 11:17:24            21.964                  491
07-11-2024 11:18:24            21.981                  490

07-11-2024 11:18:39            21.985                  488
07-11-2024 11:22:55            22.056                  488
07-11-2024 11:23:10            22.060                  491

07-11-2024 11:23:25            22.064                  491
07-11-2024 11:23:40            22.068                  488

07-11-2024 11:29:10            22.160                  490
07-11-2024 11:29:25            22.164                  491
07-11-2024 11:29:55            22.172                  490

07-11-2024 11:30:10            22.177                  488
07-11-2024 11:39:49            22.337                  488
07-11-2024 11:43:26            22.398                  488

07-11-2024 11:43:41            22.402                  491
07-11-2024 11:44:11            22.410                  489

07-11-2024 11:44:26            22.414                  488
07-11-2024 11:49:26            22.498                  488
07-11-2024 11:49:41            22.502                  484

07-11-2024 11:51:26            22.531                  487
07-11-2024 11:51:41            22.535                  488

07-11-2024 11:53:41            22.569                  486
07-11-2024 11:53:56            22.573                  484
07-11-2024 11:54:41            22.585                  486

07-11-2024 11:54:56            22.589                  488
07-11-2024 11:56:41            22.619                  485

07-11-2024 11:56:56            22.623                  484
07-11-2024 11:58:56            22.656                  484
07-11-2024 11:59:11            22.660                  488

07-11-2024 12:01:26            22.698                  488

07-11-2024 12:01:41            22.702                  484
07-11-2024 12:01:56            22.706                  485

07-11-2024 12:02:11            22.710                  488
07-11-2024 12:07:41            22.802                  488
07-11-2024 12:07:56            22.806                  484

07-11-2024 12:09:49            22.837                  484
07-11-2024 12:10:11            22.844                  485

07-11-2024 12:10:26            22.848                  488
07-11-2024 12:14:26            22.914                  488
07-11-2024 12:14:41            22.919                  484

07-11-2024 12:17:11            22.960                  486
07-11-2024 12:17:26            22.964                  488

07-11-2024 12:18:11            22.977                  488
07-11-2024 12:18:26            22.981                  484
07-11-2024 12:19:56            23.006                  484

07-11-2024 12:20:11            23.010                  488
07-11-2024 12:20:26            23.014                  484
07-11-2024 12:22:41            23.052                  486

07-11-2024 12:22:56            23.056                  488
07-11-2024 12:24:11            23.077                  488

07-11-2024 12:24:26            23.081                  484
07-11-2024 12:26:26            23.114                  484
07-11-2024 12:26:41            23.119                  488

07-11-2024 12:27:11            23.127                  487
07-11-2024 12:27:26            23.131                  484

07-11-2024 12:30:11            23.177                  484
07-11-2024 12:30:26            23.181                  488
07-11-2024 12:31:56            23.206                  486

07-11-2024 12:32:11            23.210                  484
07-11-2024 12:34:41            23.252                  484

07-11-2024 12:34:56            23.256                  488
07-11-2024 12:37:11            23.294                  488
07-11-2024 12:37:26            23.298                  484

07-11-2024 12:39:49            23.338                  484
07-11-2024 12:43:11            23.394                  485
07-11-2024 12:43:26            23.398                  488

07-11-2024 12:43:41            23.402                  488
07-11-2024 12:43:56            23.406                  484

07-11-2024 12:49:56            23.506                  485
07-11-2024 12:50:11            23.510                  488
07-11-2024 12:50:56            23.523                  485

07-11-2024 12:51:11            23.527                  484
07-11-2024 13:09:49            23.837                  484

07-11-2024 13:18:41            23.985                  483
07-11-2024 13:18:56            23.989                  480
07-11-2024 13:19:41            24.002                  481

07-11-2024 13:19:56            24.006                  484
07-11-2024 13:26:11            24.110                  483

07-11-2024 13:26:27            24.115                  480
07-11-2024 13:26:42            24.119                  480
07-11-2024 13:26:57            24.123                  484

07-11-2024 13:34:27            24.248                  483

07-11-2024 13:34:42            24.252                  480
07-11-2024 13:35:12            24.261                  480

07-11-2024 13:35:27            24.265                  483
07-11-2024 13:38:42            24.319                  484
07-11-2024 13:38:57            24.323                  480

07-11-2024 13:39:49            24.337                  482
07-11-2024 14:09:49            24.838                  480

07-11-2024 14:22:12            25.044                  480
07-11-2024 14:22:27            25.048                  476
07-11-2024 14:22:42            25.052                  479

07-11-2024 14:22:57            25.056                  480
07-11-2024 14:25:12            25.094                  480

07-11-2024 14:25:27            25.098                  476
07-11-2024 14:26:12            25.111                  476
07-11-2024 14:26:27            25.115                  480

07-11-2024 14:27:57            25.140                  482
07-11-2024 14:28:12            25.144                  483
07-11-2024 14:29:42            25.169                  483

07-11-2024 14:29:57            25.173                  480
07-11-2024 14:39:49            25.337                  480

07-11-2024 14:40:12            25.344                  478
07-11-2024 14:40:27            25.348                  476
07-11-2024 14:40:42            25.352                  476

07-11-2024 14:40:57            25.356                  480
07-11-2024 14:47:57            25.473                  480

07-11-2024 14:48:12            25.477                  477
07-11-2024 14:49:12            25.494                  479
07-11-2024 14:49:27            25.498                  480

07-11-2024 14:51:42            25.536                  480
07-11-2024 14:51:57            25.540                  476

07-11-2024 14:54:12            25.577                  479
07-11-2024 14:54:27            25.581                  480
07-11-2024 14:55:57            25.606                  480

07-11-2024 14:56:12            25.611                  476
07-11-2024 14:56:42            25.619                  477
07-11-2024 14:56:57            25.623                  480

07-11-2024 14:57:27            25.631                  480
07-11-2024 14:57:42            25.636                  476

07-11-2024 14:58:42            25.652                  479
07-11-2024 14:58:57            25.656                  480
07-11-2024 15:02:12            25.711                  480

07-11-2024 15:02:27            25.715                  476
07-11-2024 15:04:57            25.756                  478

07-11-2024 15:05:12            25.761                  480
07-11-2024 15:05:42            25.769                  480
07-11-2024 15:05:57            25.773                  477

07-11-2024 15:09:49            25.837                  476
07-11-2024 15:09:58            25.840                  476

07-11-2024 15:10:13            25.844                  480
07-11-2024 15:11:28            25.865                  478
07-11-2024 15:11:43            25.869                  476

07-11-2024 15:17:43            25.969                  478

07-11-2024 15:17:58            25.973                  480
07-11-2024 15:19:58            26.007                  480

07-11-2024 15:20:13            26.011                  476
07-11-2024 15:26:29            26.115                  474
07-11-2024 15:26:44            26.119                  473

07-11-2024 15:27:44            26.136                  474
07-11-2024 15:27:59            26.140                  476

07-11-2024 15:28:44            26.153                  476
07-11-2024 15:28:59            26.157                  480
07-11-2024 15:30:30            26.182                  480

07-11-2024 15:30:45            26.186                  476
07-11-2024 15:31:45            26.203                  476

