
                                              MFCS/win                    Report printed:                2024-10-26 19:13:27
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_21_R2                     Batch created:            2024-10-21 09:21:05

 Experiment Start:          2024-10-21 09:21:05                 Experiment Stop:          2024-10-25 11:47:26

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                      Value


 Date    /  Time                Age

21-10-2024 09:21:06             0.000                   0

21-10-2024 09:21:21             0.004                   0
21-10-2024 09:21:36             0.009                  401
21-10-2024 09:21:51             0.013                  401

21-10-2024 09:22:06             0.017                  410
21-10-2024 09:22:21             0.021                  428
21-10-2024 09:22:36             0.025                  435

21-10-2024 09:22:51             0.029                  439
21-10-2024 09:23:06             0.034                  437

21-10-2024 09:23:21             0.038                  430
21-10-2024 09:23:36             0.042                  421
21-10-2024 09:23:51             0.046                  410

21-10-2024 09:24:06             0.050                  401
21-10-2024 09:51:06             0.500                  401

21-10-2024 10:21:06             1.000                  401
21-10-2024 10:51:06             1.500                  401
21-10-2024 11:17:26             1.939                  402

21-10-2024 11:17:41             1.943                  405
21-10-2024 11:17:56             1.948                  405

21-10-2024 11:18:11             1.952                  409
21-10-2024 11:19:26             1.972                  409
21-10-2024 11:19:41             1.977                  405

21-10-2024 11:21:06             2.000                  405
21-10-2024 11:21:11             2.002                  404
21-10-2024 11:21:26             2.006                  401

21-10-2024 11:23:26             2.039                  401
21-10-2024 11:23:41             2.043                  405

21-10-2024 11:24:41             2.060                  406
21-10-2024 11:24:56             2.064                  409
21-10-2024 11:27:56             2.114                  410

21-10-2024 11:28:11             2.118                  412
21-10-2024 11:29:11             2.135                  411

21-10-2024 11:29:26             2.139                  409
21-10-2024 11:32:26             2.189                  409
21-10-2024 11:32:41             2.193                  412

21-10-2024 11:35:56             2.247                  414


21-10-2024 11:36:11             2.252                  416
21-10-2024 11:42:56             2.364                  417

21-10-2024 11:43:11             2.368                  420
21-10-2024 11:48:56             2.464                  421
21-10-2024 11:49:11             2.468                  424

21-10-2024 11:51:06             2.500                  424
21-10-2024 11:52:41             2.527                  424

21-10-2024 11:52:56             2.531                  428
21-10-2024 11:53:26             2.539                  427
21-10-2024 11:53:41             2.543                  424

21-10-2024 11:56:56             2.597                  424
21-10-2024 11:57:11             2.602                  428

21-10-2024 12:01:42             2.677                  428
21-10-2024 12:01:57             2.681                  431
21-10-2024 12:05:57             2.748                  429

21-10-2024 12:06:12             2.752                  428
21-10-2024 12:06:57             2.764                  428
21-10-2024 12:07:12             2.769                  431

21-10-2024 12:07:57             2.781                  431
21-10-2024 12:08:13             2.786                  435

21-10-2024 12:09:58             2.815                  434
21-10-2024 12:10:13             2.819                  431
21-10-2024 12:11:58             2.848                  431

21-10-2024 12:12:13             2.852                  435
21-10-2024 12:19:13             2.969                  435

21-10-2024 12:19:28             2.973                  439
21-10-2024 12:21:06             3.000                  439
21-10-2024 12:29:15             3.136                  440

21-10-2024 12:29:30             3.140                  442
21-10-2024 12:32:45             3.194                  444

21-10-2024 12:33:00             3.199                  446
21-10-2024 12:40:15             3.319                  446
21-10-2024 12:40:30             3.324                  450

21-10-2024 12:41:00             3.332                  453
21-10-2024 12:41:16             3.336                  453
21-10-2024 12:42:46             3.361                  454

21-10-2024 12:43:01             3.366                  458
21-10-2024 12:43:31             3.374                  458

21-10-2024 12:43:46             3.378                  454
21-10-2024 12:45:01             3.399                  454
21-10-2024 12:45:16             3.403                  451

21-10-2024 12:46:17             3.420                  453
21-10-2024 12:46:32             3.424                  454

21-10-2024 12:48:17             3.453                  456
21-10-2024 12:48:32             3.457                  458
21-10-2024 12:50:18             3.487                  458

21-10-2024 12:50:33             3.491                  461
21-10-2024 12:51:06             3.500                  461

21-10-2024 12:53:03             3.533                  461
21-10-2024 12:53:18             3.537                  458
21-10-2024 12:55:03             3.566                  459

21-10-2024 12:55:18             3.570                  461

21-10-2024 12:55:48             3.579                  462
21-10-2024 12:56:03             3.583                  465

21-10-2024 12:56:33             3.591                  464
21-10-2024 12:56:48             3.595                  461
21-10-2024 12:57:33             3.608                  461

21-10-2024 12:57:48             3.612                  458
21-10-2024 12:58:03             3.616                  459

21-10-2024 12:58:18             3.620                  461
21-10-2024 12:59:18             3.637                  464
21-10-2024 12:59:33             3.641                  465

21-10-2024 13:02:48             3.695                  465
21-10-2024 13:03:03             3.699                  461

21-10-2024 13:03:18             3.704                  458
21-10-2024 13:03:33             3.708                  460
21-10-2024 13:03:48             3.712                  464

21-10-2024 13:04:33             3.724                  465
21-10-2024 13:04:48             3.729                  468
21-10-2024 13:09:48             3.812                  470

21-10-2024 13:10:03             3.816                  472
21-10-2024 13:11:04             3.833                  472

21-10-2024 13:11:19             3.837                  469
21-10-2024 13:13:19             3.871                  469
21-10-2024 13:13:34             3.875                  472

21-10-2024 13:17:04             3.933                  472
21-10-2024 13:17:19             3.937                  476

21-10-2024 13:21:06             4.000                  476
21-10-2024 13:22:19             4.021                  476
21-10-2024 13:22:34             4.025                  472

21-10-2024 13:25:04             4.066                  475
21-10-2024 13:25:19             4.071                  476

21-10-2024 13:27:34             4.108                  478
21-10-2024 13:27:49             4.112                  480
21-10-2024 13:30:49             4.162                  483

21-10-2024 13:31:04             4.166                  484
21-10-2024 13:32:19             4.187                  484
21-10-2024 13:32:34             4.191                  480

21-10-2024 13:33:34             4.208                  481
21-10-2024 13:33:49             4.212                  484

21-10-2024 13:34:04             4.216                  480
21-10-2024 13:36:04             4.250                  480
21-10-2024 13:36:19             4.254                  484

21-10-2024 13:38:49             4.296                  485
21-10-2024 13:39:04             4.300                  487

21-10-2024 13:39:19             4.304                  485
21-10-2024 13:39:34             4.308                  484
21-10-2024 13:40:04             4.316                  486

21-10-2024 13:40:19             4.321                  487
21-10-2024 13:44:49             4.396                  488

21-10-2024 13:45:04             4.400                  491
21-10-2024 13:45:49             4.412                  492
21-10-2024 13:46:04             4.416                  495

21-10-2024 13:51:06             4.500                  498

21-10-2024 13:54:34             4.558                  500
21-10-2024 13:54:49             4.562                  502

21-10-2024 13:57:04             4.600                  504
21-10-2024 13:57:19             4.604                  506
21-10-2024 13:58:04             4.616                  506

21-10-2024 13:58:19             4.621                  502
21-10-2024 14:00:19             4.654                  502

21-10-2024 14:00:34             4.658                  506
21-10-2024 14:03:35             4.708                  507
21-10-2024 14:03:50             4.712                  510

21-10-2024 14:05:50             4.746                  510
21-10-2024 14:06:05             4.750                  514

21-10-2024 14:08:50             4.796                  514
21-10-2024 14:09:05             4.800                  518
21-10-2024 14:13:20             4.871                  520

21-10-2024 14:13:35             4.875                  521
21-10-2024 14:14:05             4.883                  521
21-10-2024 14:14:20             4.887                  524

21-10-2024 14:15:50             4.912                  525
21-10-2024 14:16:05             4.917                  529

21-10-2024 14:16:20             4.921                  529
21-10-2024 14:16:35             4.925                  525
21-10-2024 14:19:35             4.975                  525

21-10-2024 14:19:50             4.979                  529
21-10-2024 14:21:06             5.000                  529

21-10-2024 14:22:05             5.017                  529
21-10-2024 14:22:20             5.021                  525
21-10-2024 14:22:50             5.029                  526

21-10-2024 14:23:05             5.033                  529
21-10-2024 14:23:20             5.037                  532

21-10-2024 14:23:50             5.046                  533
21-10-2024 14:24:05             5.050                  536
21-10-2024 14:24:50             5.063                  537

21-10-2024 14:25:05             5.067                  539
21-10-2024 14:28:05             5.117                  542
21-10-2024 14:28:20             5.121                  544

21-10-2024 14:29:20             5.137                  544
21-10-2024 14:29:35             5.142                  540

21-10-2024 14:32:05             5.183                  542
21-10-2024 14:32:20             5.187                  543
21-10-2024 14:33:05             5.200                  545

21-10-2024 14:33:20             5.204                  548
21-10-2024 14:33:35             5.208                  548

21-10-2024 14:33:51             5.213                  551
21-10-2024 14:34:06             5.217                  551
21-10-2024 14:34:21             5.221                  548

21-10-2024 14:35:06             5.234                  545
21-10-2024 14:35:21             5.238                  544

21-10-2024 14:35:36             5.242                  544
21-10-2024 14:35:51             5.246                  547
21-10-2024 14:36:36             5.259                  550

21-10-2024 14:36:51             5.263                  551

21-10-2024 14:38:06             5.284                  552
21-10-2024 14:38:21             5.288                  555

21-10-2024 14:40:36             5.325                  555
21-10-2024 14:40:51             5.329                  559
21-10-2024 14:42:37             5.359                  559

21-10-2024 14:42:52             5.363                  562
21-10-2024 14:43:37             5.376                  562

21-10-2024 14:43:52             5.380                  566
21-10-2024 14:44:37             5.392                  566
21-10-2024 14:44:52             5.396                  562

21-10-2024 14:45:07             5.401                  566
21-10-2024 14:46:22             5.421                  568

21-10-2024 14:46:37             5.426                  570
21-10-2024 14:50:22             5.488                  572
21-10-2024 14:50:37             5.492                  574

21-10-2024 14:51:06             5.500                  574
21-10-2024 14:51:53             5.513                  574
21-10-2024 14:52:08             5.518                  570

21-10-2024 14:54:08             5.551                  571
21-10-2024 14:54:23             5.555                  574

21-10-2024 14:54:53             5.563                  574
21-10-2024 14:55:08             5.568                  577
21-10-2024 14:58:53             5.630                  579

21-10-2024 14:59:08             5.634                  581
21-10-2024 15:01:08             5.667                  583

21-10-2024 15:01:23             5.672                  585
21-10-2024 15:02:23             5.688                  583
21-10-2024 15:02:38             5.692                  581

21-10-2024 15:05:38             5.742                  582
21-10-2024 15:05:53             5.747                  585

21-10-2024 15:07:08             5.767                  585
21-10-2024 15:07:23             5.772                  589
21-10-2024 15:08:23             5.788                  587

21-10-2024 15:08:38             5.792                  585
21-10-2024 15:09:23             5.805                  587
21-10-2024 15:09:38             5.809                  589

21-10-2024 15:10:23             5.822                  590
21-10-2024 15:10:38             5.826                  592

21-10-2024 15:15:38             5.909                  592
21-10-2024 15:15:53             5.913                  596
21-10-2024 15:17:38             5.943                  596

21-10-2024 15:17:53             5.947                  592
21-10-2024 15:18:08             5.951                  596

21-10-2024 15:18:23             5.955                  592
21-10-2024 15:19:38             5.976                  595
21-10-2024 15:19:53             5.980                  596

21-10-2024 15:20:53             5.997                  597
21-10-2024 15:21:06             6.000                  600

21-10-2024 15:23:23             6.038                  600
21-10-2024 15:23:38             6.042                  596
21-10-2024 15:23:53             6.047                  596

21-10-2024 15:24:08             6.051                  600

21-10-2024 15:26:23             6.088                  602
21-10-2024 15:26:38             6.092                  604

21-10-2024 15:32:23             6.188                  606
21-10-2024 15:32:38             6.192                  608
21-10-2024 15:35:38             6.242                  607

21-10-2024 15:35:53             6.247                  604
21-10-2024 15:36:23             6.255                  604

21-10-2024 15:36:38             6.259                  608
21-10-2024 15:39:39             6.309                  608
21-10-2024 15:39:54             6.314                  611

21-10-2024 15:41:24             6.339                  611
21-10-2024 15:41:39             6.343                  608

21-10-2024 15:41:54             6.347                  608
21-10-2024 15:42:09             6.351                  611
21-10-2024 15:43:24             6.372                  614

21-10-2024 15:43:39             6.376                  614
21-10-2024 15:44:54             6.397                  616
21-10-2024 15:45:09             6.401                  618

21-10-2024 15:45:54             6.414                  615
21-10-2024 15:46:09             6.418                  615

21-10-2024 15:47:24             6.439                  618
21-10-2024 15:47:39             6.443                  619
21-10-2024 15:48:24             6.455                  619

21-10-2024 15:48:39             6.459                  622
21-10-2024 15:49:09             6.468                  621

21-10-2024 15:49:24             6.472                  619
21-10-2024 15:50:24             6.489                  619
21-10-2024 15:50:39             6.493                  616

21-10-2024 15:51:06             6.500                  615
21-10-2024 15:51:39             6.509                  617

21-10-2024 15:51:54             6.514                  619
21-10-2024 15:54:39             6.559                  619
21-10-2024 15:54:54             6.564                  622

21-10-2024 15:56:24             6.589                  625
21-10-2024 15:56:39             6.593                  626
21-10-2024 16:05:10             6.735                  627

21-10-2024 16:05:25             6.739                  630
21-10-2024 16:06:10             6.751                  630

21-10-2024 16:06:25             6.756                  634
21-10-2024 16:06:55             6.764                  632
21-10-2024 16:07:10             6.768                  630

21-10-2024 16:08:10             6.785                  630
21-10-2024 16:08:25             6.789                  633

21-10-2024 16:11:55             6.847                  634
21-10-2024 16:12:10             6.851                  638
21-10-2024 16:12:25             6.856                  638

21-10-2024 16:12:40             6.860                  634
21-10-2024 16:14:55             6.897                  634

21-10-2024 16:15:10             6.901                  630
21-10-2024 16:15:25             6.906                  634
21-10-2024 16:15:55             6.914                  636

21-10-2024 16:16:10             6.918                  638

21-10-2024 16:17:10             6.935                  640
21-10-2024 16:17:25             6.939                  641

21-10-2024 16:21:06             7.000                  642
21-10-2024 16:22:55             7.031                  644
21-10-2024 16:23:10             7.035                  645

21-10-2024 16:24:40             7.060                  643
21-10-2024 16:24:55             7.064                  642

21-10-2024 16:25:10             7.068                  645
21-10-2024 16:27:40             7.110                  645
21-10-2024 16:27:55             7.114                  648

21-10-2024 16:29:40             7.143                  651
21-10-2024 16:29:55             7.147                  652

21-10-2024 16:30:55             7.164                  651
21-10-2024 16:31:10             7.168                  649
21-10-2024 16:31:40             7.176                  650

21-10-2024 16:31:55             7.181                  652
21-10-2024 16:33:25             7.206                  652
21-10-2024 16:33:40             7.210                  656

21-10-2024 16:39:55             7.314                  657
21-10-2024 16:40:10             7.318                  660

21-10-2024 16:40:25             7.322                  660
21-10-2024 16:40:40             7.326                  663
21-10-2024 16:41:10             7.335                  663

21-10-2024 16:41:25             7.339                  660
21-10-2024 16:44:25             7.389                  663

21-10-2024 16:44:40             7.393                  664
21-10-2024 16:44:55             7.397                  664
21-10-2024 16:45:10             7.401                  668

21-10-2024 16:45:40             7.410                  667
21-10-2024 16:45:55             7.414                  664

21-10-2024 16:48:55             7.464                  664
21-10-2024 16:49:10             7.468                  668
21-10-2024 16:51:06             7.500                  668

21-10-2024 16:51:40             7.510                  668
21-10-2024 16:51:55             7.514                  664
21-10-2024 16:52:10             7.518                  668

21-10-2024 16:52:55             7.531                  670
21-10-2024 16:53:10             7.535                  671

21-10-2024 17:01:25             7.672                  671
21-10-2024 17:01:40             7.676                  674
21-10-2024 17:03:40             7.710                  672

21-10-2024 17:03:55             7.714                  671
21-10-2024 17:04:40             7.726                  671

21-10-2024 17:04:55             7.731                  675
21-10-2024 17:11:40             7.843                  676
21-10-2024 17:11:55             7.847                  678

21-10-2024 17:17:25             7.939                  679
21-10-2024 17:17:40             7.943                  682

21-10-2024 17:17:55             7.947                  682
21-10-2024 17:18:10             7.951                  679
21-10-2024 17:21:06             8.000                  679

21-10-2024 17:23:55             8.047                  679

21-10-2024 17:24:10             8.051                  682
21-10-2024 17:24:40             8.060                  680

21-10-2024 17:24:55             8.064                  679
21-10-2024 17:25:25             8.072                  677
21-10-2024 17:25:40             8.076                  675

21-10-2024 17:25:55             8.081                  677
21-10-2024 17:26:10             8.085                  679

21-10-2024 17:40:56             8.331                  679
21-10-2024 17:41:11             8.335                  682
21-10-2024 17:41:26             8.339                  681

21-10-2024 17:41:41             8.343                  679
21-10-2024 17:46:11             8.418                  680

21-10-2024 17:46:26             8.422                  682
21-10-2024 17:50:11             8.485                  682
21-10-2024 17:50:26             8.489                  614

21-10-2024 17:50:41             8.493                  401
21-10-2024 17:50:56             8.497                  418
21-10-2024 17:51:06             8.500                  420

21-10-2024 17:51:11             8.502                  420
21-10-2024 17:51:26             8.506                  411

21-10-2024 17:51:41             8.510                  435
21-10-2024 17:51:56             8.514                  441
21-10-2024 17:52:11             8.518                  449

21-10-2024 17:52:26             8.522                  455
21-10-2024 17:52:41             8.527                  461

21-10-2024 17:52:56             8.531                  465
21-10-2024 17:53:11             8.535                  471
21-10-2024 17:53:26             8.539                  474

21-10-2024 17:53:41             8.543                  479
21-10-2024 17:53:56             8.547                  483

21-10-2024 17:54:11             8.552                  488
21-10-2024 17:54:26             8.556                  493
21-10-2024 17:54:41             8.560                  500

21-10-2024 17:54:56             8.564                  504
21-10-2024 17:55:11             8.568                  508
21-10-2024 17:55:26             8.572                  513

21-10-2024 17:55:41             8.577                  518
21-10-2024 17:55:56             8.581                  521

21-10-2024 17:56:11             8.585                  525
21-10-2024 17:56:26             8.589                  532
21-10-2024 17:56:41             8.593                  536

21-10-2024 17:56:56             8.597                  539
21-10-2024 17:57:11             8.602                  544

21-10-2024 17:57:26             8.606                  548
21-10-2024 17:57:41             8.610                  549
21-10-2024 17:57:56             8.614                  552

21-10-2024 17:58:11             8.618                  556
21-10-2024 17:58:26             8.622                  560

21-10-2024 17:58:41             8.627                  564
21-10-2024 17:58:56             8.631                  568
21-10-2024 17:59:11             8.635                  573

21-10-2024 17:59:26             8.639                  576

21-10-2024 17:59:41             8.643                  580
21-10-2024 17:59:56             8.647                  584

21-10-2024 18:00:11             8.652                  588
21-10-2024 18:00:26             8.656                  590
21-10-2024 18:00:41             8.660                  592

21-10-2024 18:00:56             8.664                  596
21-10-2024 18:01:11             8.668                  600

21-10-2024 18:01:26             8.672                  604
21-10-2024 18:01:41             8.677                  609
21-10-2024 18:01:56             8.681                  614

21-10-2024 18:02:11             8.685                  618
21-10-2024 18:02:26             8.689                  620

21-10-2024 18:02:41             8.693                  624
21-10-2024 18:02:56             8.698                  627
21-10-2024 18:03:11             8.702                  630

21-10-2024 18:03:26             8.706                  634
21-10-2024 18:03:41             8.710                  638
21-10-2024 18:03:56             8.714                  641

21-10-2024 18:04:11             8.718                  645
21-10-2024 18:04:26             8.722                  646

21-10-2024 18:04:41             8.727                  649
21-10-2024 18:05:11             8.735                  651
21-10-2024 18:05:26             8.739                  652

21-10-2024 18:06:56             8.764                  655
21-10-2024 18:07:11             8.768                  656

21-10-2024 18:13:56             8.881                  656
21-10-2024 18:14:11             8.885                  660
21-10-2024 18:15:26             8.906                  660

21-10-2024 18:15:41             8.910                  371
21-10-2024 18:15:56             8.914                  406

21-10-2024 18:16:11             8.918                  418
21-10-2024 18:16:26             8.922                  424
21-10-2024 18:16:41             8.927                  433

21-10-2024 18:16:56             8.931                  441
21-10-2024 18:17:11             8.935                  448
21-10-2024 18:17:26             8.939                  455

21-10-2024 18:17:41             8.943                  459
21-10-2024 18:17:56             8.947                  467

21-10-2024 18:18:11             8.952                  472
21-10-2024 18:18:26             8.956                  477
21-10-2024 18:18:41             8.960                  482

21-10-2024 18:18:56             8.964                  487
21-10-2024 18:19:11             8.968                  491

21-10-2024 18:19:26             8.972                  495
21-10-2024 18:19:41             8.977                  499
21-10-2024 18:19:56             8.981                  505

21-10-2024 18:20:11             8.985                  509
21-10-2024 18:20:26             8.989                  514

21-10-2024 18:20:41             8.993                  519
21-10-2024 18:20:56             8.997                  524
21-10-2024 18:21:06             9.000                  526

21-10-2024 18:21:11             9.002                  528

21-10-2024 18:21:26             9.006                  532
21-10-2024 18:21:41             9.010                  536

21-10-2024 18:21:56             9.014                  541
21-10-2024 18:22:11             9.018                  546
21-10-2024 18:22:26             9.022                  548

21-10-2024 18:22:41             9.027                  551
21-10-2024 18:22:56             9.031                  555

21-10-2024 18:23:11             9.035                  559
21-10-2024 18:23:26             9.039                  562
21-10-2024 18:23:41             9.043                  566

21-10-2024 18:23:56             9.047                  570
21-10-2024 18:24:11             9.052                  574

21-10-2024 18:24:26             9.056                  578
21-10-2024 18:24:41             9.060                  585
21-10-2024 18:24:56             9.064                  589

21-10-2024 18:25:11             9.068                  592
21-10-2024 18:25:26             9.073                  595
21-10-2024 18:25:41             9.077                  600

21-10-2024 18:25:56             9.081                  604
21-10-2024 18:26:11             9.085                  606

21-10-2024 18:26:26             9.089                  610
21-10-2024 18:26:41             9.093                  614
21-10-2024 18:26:56             9.097                  616

21-10-2024 18:27:11             9.102                  619
21-10-2024 18:27:26             9.106                  622

21-10-2024 18:27:41             9.110                  626
21-10-2024 18:27:56             9.114                  629
21-10-2024 18:28:11             9.118                  632

21-10-2024 18:28:26             9.122                  634
21-10-2024 18:28:41             9.127                  638

21-10-2024 18:28:56             9.131                  641
21-10-2024 18:29:11             9.135                  643
21-10-2024 18:29:26             9.139                  645

21-10-2024 18:30:26             9.156                  645
21-10-2024 18:30:41             9.160                  648
21-10-2024 18:31:11             9.168                  649

21-10-2024 18:31:26             9.172                  652
21-10-2024 18:32:56             9.197                  653

21-10-2024 18:33:11             9.202                  655
21-10-2024 18:34:11             9.218                  652
21-10-2024 18:34:26             9.222                  652

21-10-2024 18:34:41             9.227                  649
21-10-2024 18:34:56             9.231                  648

21-10-2024 18:35:11             9.235                  645
21-10-2024 18:35:41             9.243                  645
21-10-2024 18:35:56             9.247                  649

21-10-2024 18:36:11             9.252                  651
21-10-2024 18:36:26             9.256                  652

21-10-2024 18:36:41             9.260                  656
21-10-2024 18:36:56             9.264                  657
21-10-2024 18:37:11             9.268                  660

21-10-2024 18:37:26             9.272                  664

21-10-2024 18:37:41             9.277                  668
21-10-2024 18:37:56             9.281                  668

21-10-2024 18:38:11             9.285                  671
21-10-2024 18:38:26             9.289                  668
21-10-2024 18:38:41             9.293                  671

21-10-2024 18:38:56             9.297                  671
21-10-2024 18:39:11             9.302                  675

21-10-2024 18:39:56             9.314                  677
21-10-2024 18:40:11             9.318                  679
21-10-2024 18:40:41             9.327                  681

21-10-2024 18:40:56             9.331                  682
21-10-2024 18:41:11             9.335                  682

21-10-2024 18:41:26             9.339                  686
21-10-2024 18:42:26             9.356                  687
21-10-2024 18:42:41             9.360                  690

21-10-2024 18:43:41             9.377                  693
21-10-2024 18:43:56             9.381                  694
21-10-2024 18:45:26             9.406                  694

21-10-2024 18:45:41             9.410                  697
21-10-2024 18:48:56             9.464                  699

21-10-2024 18:49:11             9.468                  701
21-10-2024 18:51:06             9.500                  701
21-10-2024 18:51:26             9.506                  703

21-10-2024 18:51:41             9.510                  705
21-10-2024 18:55:41             9.577                  706

21-10-2024 18:55:56             9.581                  708
21-10-2024 18:59:11             9.635                  709
21-10-2024 18:59:26             9.639                  711

21-10-2024 19:21:06            10.000                  712
21-10-2024 19:30:27            10.156                  711

21-10-2024 19:30:42            10.160                  709
21-10-2024 19:40:27            10.323                  708
21-10-2024 19:40:42            10.327                  705

21-10-2024 19:46:12            10.419                  705
21-10-2024 19:46:27            10.423                  701
21-10-2024 19:47:57            10.448                  702

21-10-2024 19:48:12            10.452                  705
21-10-2024 19:48:57            10.464                  705

21-10-2024 19:49:12            10.469                  701
21-10-2024 19:51:06            10.500                  701
21-10-2024 19:53:28            10.540                  699

21-10-2024 19:53:43            10.544                  698
21-10-2024 19:54:13            10.552                  700

21-10-2024 19:54:28            10.556                  701
21-10-2024 19:54:43            10.561                  701
21-10-2024 19:54:59            10.565                  698

21-10-2024 19:59:14            10.636                  698
21-10-2024 19:59:29            10.640                  701

21-10-2024 19:59:44            10.644                  700
21-10-2024 19:59:59            10.648                  698
21-10-2024 20:02:44            10.694                  697

21-10-2024 20:02:59            10.698                  694

21-10-2024 20:07:29            10.773                  694
21-10-2024 20:07:44            10.777                  690

21-10-2024 20:08:59            10.798                  691
21-10-2024 20:09:14            10.802                  694
21-10-2024 20:09:29            10.807                  690

21-10-2024 20:12:14            10.852                  690
21-10-2024 20:12:29            10.857                  687

21-10-2024 20:14:14            10.886                  686
21-10-2024 20:14:29            10.890                  683
21-10-2024 20:15:59            10.915                  682

21-10-2024 20:16:14            10.919                  679
21-10-2024 20:18:59            10.965                  676

21-10-2024 20:19:14            10.969                  675
21-10-2024 20:19:44            10.977                  673
21-10-2024 20:19:59            10.982                  671

21-10-2024 20:21:06            11.000                  670
21-10-2024 20:21:59            11.015                  668
21-10-2024 20:22:14            11.019                  664

21-10-2024 20:22:44            11.027                  664
21-10-2024 20:22:59            11.032                  660

21-10-2024 20:23:29            11.040                  658
21-10-2024 20:23:44            11.044                  656
21-10-2024 20:23:59            11.048                  655

21-10-2024 20:24:14            11.052                  652
21-10-2024 20:26:29            11.090                  652

21-10-2024 20:26:44            11.094                  649
21-10-2024 20:26:59            11.098                  648
21-10-2024 20:27:14            11.102                  645

21-10-2024 20:29:00            11.132                  644
21-10-2024 20:29:15            11.136                  641

21-10-2024 20:31:15            11.169                  639
21-10-2024 20:31:30            11.174                  638
21-10-2024 20:32:15            11.186                  640

21-10-2024 20:32:30            11.190                  641
21-10-2024 20:34:00            11.215                  641
21-10-2024 20:34:15            11.219                  638

21-10-2024 20:34:45            11.228                  638
21-10-2024 20:35:00            11.232                  641

21-10-2024 20:35:15            11.236                  640
21-10-2024 20:35:30            11.240                  638
21-10-2024 20:38:30            11.290                  637

21-10-2024 20:38:45            11.294                  634
21-10-2024 20:41:01            11.332                  636

21-10-2024 20:41:16            11.336                  638
21-10-2024 20:42:16            11.353                  636
21-10-2024 20:42:31            11.357                  634

21-10-2024 20:44:31            11.391                  634
21-10-2024 20:44:46            11.395                  638

21-10-2024 20:45:01            11.399                  634
21-10-2024 20:47:01            11.432                  634
21-10-2024 20:47:16            11.436                  638

21-10-2024 20:47:46            11.445                  637

21-10-2024 20:48:01            11.449                  634
21-10-2024 20:48:16            11.453                  631

21-10-2024 20:49:16            11.470                  633
21-10-2024 20:49:31            11.474                  634
21-10-2024 20:51:06            11.500                  634

21-10-2024 20:53:02            11.532                  634
21-10-2024 20:53:17            11.537                  637

21-10-2024 20:53:32            11.541                  637
21-10-2024 20:53:47            11.545                  634
21-10-2024 20:54:32            11.557                  634

21-10-2024 20:54:47            11.562                  637
21-10-2024 20:57:47            11.612                  635

21-10-2024 20:58:02            11.616                  634
21-10-2024 20:58:32            11.624                  634
21-10-2024 20:58:47            11.628                  637

21-10-2024 21:02:47            11.695                  639
21-10-2024 21:03:02            11.699                  641
21-10-2024 21:09:02            11.799                  640

21-10-2024 21:09:17            11.803                  638
21-10-2024 21:09:32            11.807                  640

21-10-2024 21:09:47            11.812                  641
21-10-2024 21:13:32            11.874                  641
21-10-2024 21:13:47            11.878                  645

21-10-2024 21:14:47            11.895                  642
21-10-2024 21:15:02            11.899                  642

21-10-2024 21:15:32            11.907                  641
21-10-2024 21:15:47            11.912                  645
21-10-2024 21:17:02            11.932                  645

21-10-2024 21:17:17            11.937                  649
21-10-2024 21:21:06            12.000                  649

21-10-2024 21:21:49            12.012                  646
21-10-2024 21:22:04            12.016                  645
21-10-2024 21:24:19            12.054                  645

21-10-2024 21:24:34            12.058                  649
21-10-2024 21:34:04            12.216                  647
21-10-2024 21:34:19            12.221                  645

21-10-2024 21:34:34            12.225                  642
21-10-2024 21:35:04            12.233                  644

21-10-2024 21:35:19            12.237                  645
21-10-2024 21:35:34            12.241                  647
21-10-2024 21:35:49            12.246                  649

21-10-2024 21:37:19            12.271                  649
21-10-2024 21:37:34            12.275                  645

21-10-2024 21:38:49            12.296                  647
21-10-2024 21:39:04            12.300                  649
21-10-2024 21:41:49            12.346                  646

21-10-2024 21:42:04            12.350                  645
21-10-2024 21:44:04            12.383                  645

21-10-2024 21:44:19            12.387                  649
21-10-2024 21:45:49            12.412                  651
21-10-2024 21:46:04            12.416                  652

21-10-2024 21:46:49            12.429                  651

21-10-2024 21:47:04            12.433                  649
21-10-2024 21:48:51            12.463                  651

21-10-2024 21:49:06            12.467                  652
21-10-2024 21:49:36            12.475                  652
21-10-2024 21:49:51            12.479                  656

21-10-2024 21:51:06            12.500                  656
21-10-2024 21:51:21            12.504                  654

21-10-2024 21:51:36            12.509                  652
21-10-2024 21:52:51            12.529                  650
21-10-2024 21:53:06            12.534                  649

21-10-2024 21:54:36            12.559                  651
21-10-2024 21:54:51            12.563                  652

21-10-2024 21:56:22            12.588                  651
21-10-2024 21:56:37            12.592                  649
21-10-2024 21:57:52            12.613                  649

