
                                              MFCS/win                    Report printed:                2024-11-03 12:55:12
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat22_oscillate                 Batch created:            2024-10-30 16:47:12

 Experiment Start:          2024-10-30 16:47:12                 Experiment Stop:          2024-11-03 12:10:38

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  PO2_A
                                                    %Sat
  Data
                                                      Value


 Date    /  Time                Age

01-11-2024 00:38:41            31.858                  28.7

01-11-2024 00:38:56            31.862                  26.4
01-11-2024 00:39:11            31.866                  18.9
01-11-2024 00:39:26            31.871                  11.7

01-11-2024 00:39:41            31.875                  6.9
01-11-2024 00:39:56            31.879                  9.1

01-11-2024 00:40:11            31.883                  15.4
01-11-2024 00:40:26            31.887                  22.2
01-11-2024 00:40:41            31.891                  27.7

01-11-2024 00:40:56            31.896                  24.4
01-11-2024 00:41:11            31.900                  18.0

01-11-2024 00:41:26            31.904                  11.3
01-11-2024 00:41:41            31.908                  6.8
01-11-2024 00:41:56            31.912                  8.8

01-11-2024 00:42:11            31.916                  15.1
01-11-2024 00:42:26            31.921                  21.7
01-11-2024 00:42:41            31.925                  27.4

01-11-2024 00:42:56            31.929                  24.8
01-11-2024 00:43:11            31.933                  17.9

01-11-2024 00:43:26            31.937                  10.7
01-11-2024 00:43:41            31.941                  6.5
01-11-2024 00:43:56            31.946                  9.8

01-11-2024 00:44:11            31.950                  16.0
01-11-2024 00:44:26            31.954                  22.7

01-11-2024 00:44:41            31.958                  28.6
01-11-2024 00:44:56            31.962                  26.9
01-11-2024 00:45:11            31.966                  20.6

01-11-2024 00:45:26            31.971                  14.7
01-11-2024 00:45:41            31.975                  9.2

01-11-2024 00:45:56            31.979                  8.7
01-11-2024 00:46:11            31.983                  12.8
01-11-2024 00:46:26            31.987                  19.0

01-11-2024 00:46:41            31.991                  25.7
01-11-2024 00:46:56            31.996                  28.8
01-11-2024 00:47:11            32.000                  25.0

01-11-2024 00:47:13            32.000                  25.0
01-11-2024 00:47:26            32.004                  13.7

01-11-2024 00:47:41            32.008                  9.6
01-11-2024 00:47:56            32.012                  9.7
01-11-2024 00:48:11            32.016                  14.6

01-11-2024 00:48:26            32.021                  21.9
01-11-2024 00:48:41            32.025                  28.7

01-11-2024 00:48:56            32.029                  29.2
01-11-2024 00:49:11            32.033                  21.8
01-11-2024 00:49:26            32.037                  12.9

01-11-2024 00:49:41            32.041                  7.5
01-11-2024 00:49:56            32.046                  7.7

01-11-2024 00:50:11            32.050                  13.1
01-11-2024 00:50:26            32.054                  19.7
01-11-2024 00:50:41            32.058                  26.3

01-11-2024 00:50:56            32.062                  27.6

01-11-2024 00:51:11            32.066                  20.4
01-11-2024 00:51:26            32.071                  13.9

01-11-2024 00:51:41            32.075                  7.2
01-11-2024 00:51:56            32.079                  7.1
01-11-2024 00:52:11            32.083                  12.6

01-11-2024 00:52:26            32.087                  19.1
01-11-2024 00:52:41            32.091                  25.7

01-11-2024 00:52:56            32.096                  27.1
01-11-2024 00:53:11            32.100                  20.2
01-11-2024 00:53:26            32.104                  13.1

01-11-2024 00:53:41            32.108                  6.8
01-11-2024 00:53:56            32.112                  7.9

01-11-2024 00:54:11            32.116                  13.3
01-11-2024 00:54:26            32.121                  19.7
01-11-2024 00:54:41            32.125                  25.5

01-11-2024 00:54:56            32.129                  27.2
01-11-2024 00:55:11            32.133                  23.5
01-11-2024 00:55:26            32.137                  17.0

01-11-2024 00:55:41            32.141                  10.4
01-11-2024 00:55:56            32.146                  8.4

01-11-2024 00:56:11            32.150                  11.4
01-11-2024 00:56:26            32.154                  17.0
01-11-2024 00:56:41            32.158                  24.3

01-11-2024 00:56:56            32.162                  27.3
01-11-2024 00:57:11            32.166                  23.7

01-11-2024 00:57:26            32.171                  16.1
01-11-2024 00:57:41            32.175                  9.1
01-11-2024 00:57:56            32.179                  7.5

01-11-2024 00:58:11            32.183                  11.2
01-11-2024 00:58:26            32.187                  19.4

01-11-2024 00:58:41            32.191                  25.5
01-11-2024 00:58:56            32.196                  26.9
01-11-2024 00:59:11            32.200                  20.0

01-11-2024 00:59:26            32.204                  12.8
01-11-2024 00:59:41            32.208                  8.4
01-11-2024 00:59:56            32.212                  6.8

01-11-2024 01:00:11            32.216                  12.4
01-11-2024 01:00:26            32.221                  19.2

01-11-2024 01:00:41            32.225                  25.7
01-11-2024 01:00:56            32.229                  29.9
01-11-2024 01:01:11            32.233                  24.1

01-11-2024 01:01:26            32.237                  18.5
01-11-2024 01:01:41            32.241                  11.3

01-11-2024 01:01:56            32.246                  7.3
01-11-2024 01:02:11            32.250                  10.6
01-11-2024 01:02:26            32.254                  16.8

01-11-2024 01:02:41            32.258                  23.4
01-11-2024 01:02:56            32.262                  27.1

01-11-2024 01:03:11            32.266                  21.7
01-11-2024 01:03:26            32.271                  17.1
01-11-2024 01:03:41            32.275                  10.6

01-11-2024 01:03:56            32.279                  6.6

01-11-2024 01:04:11            32.283                  10.6
01-11-2024 01:04:26            32.287                  16.6

01-11-2024 01:04:41            32.291                  22.4
01-11-2024 01:04:56            32.296                  26.3
01-11-2024 01:05:11            32.300                  24.3

01-11-2024 01:05:27            32.304                  18.8
01-11-2024 01:05:42            32.308                  11.9

01-11-2024 01:05:57            32.313                  8.4
01-11-2024 01:06:12            32.317                  9.9
01-11-2024 01:06:27            32.321                  14.5

01-11-2024 01:06:42            32.325                  21.5
01-11-2024 01:06:57            32.329                  26.2

01-11-2024 01:07:12            32.333                  24.3
01-11-2024 01:07:27            32.338                  17.0
01-11-2024 01:07:42            32.342                  10.3

01-11-2024 01:07:57            32.346                  7.2
01-11-2024 01:08:12            32.350                  10.1
01-11-2024 01:08:27            32.354                  17.3

01-11-2024 01:08:42            32.358                  23.9
01-11-2024 01:08:57            32.363                  27.2

01-11-2024 01:09:12            32.367                  21.9
01-11-2024 01:09:27            32.371                  14.6
01-11-2024 01:09:42            32.375                  8.7

01-11-2024 01:09:57            32.379                  6.4
01-11-2024 01:10:12            32.383                  9.6

01-11-2024 01:10:27            32.388                  16.3
01-11-2024 01:10:42            32.392                  22.5
01-11-2024 01:10:57            32.396                  26.5

01-11-2024 01:11:12            32.400                  22.0
01-11-2024 01:11:27            32.404                  14.8

01-11-2024 01:11:42            32.408                  10.3
01-11-2024 01:11:57            32.413                  6.8
01-11-2024 01:12:12            32.417                  10.2

01-11-2024 01:12:27            32.421                  16.8
01-11-2024 01:12:42            32.425                  22.9
01-11-2024 01:12:57            32.429                  28.9

01-11-2024 01:13:12            32.433                  26.1
01-11-2024 01:13:27            32.438                  18.5

01-11-2024 01:13:42            32.442                  12.5
01-11-2024 01:13:57            32.446                  7.2
01-11-2024 01:14:12            32.450                  8.0

01-11-2024 01:14:27            32.454                  13.4
01-11-2024 01:14:42            32.458                  19.4

01-11-2024 01:14:57            32.463                  24.8
01-11-2024 01:15:12            32.467                  25.5
01-11-2024 01:15:27            32.471                  22.5

01-11-2024 01:15:42            32.475                  16.0
01-11-2024 01:15:57            32.479                  9.6

01-11-2024 01:16:12            32.483                  8.1
01-11-2024 01:16:27            32.487                  12.7
01-11-2024 01:16:42            32.492                  19.5

01-11-2024 01:16:57            32.496                  25.9

01-11-2024 01:17:13            32.500                  25.8
01-11-2024 01:17:27            32.504                  22.2

01-11-2024 01:17:42            32.508                  14.3
01-11-2024 01:17:57            32.513                  7.6
01-11-2024 01:18:12            32.517                  7.0

01-11-2024 01:18:27            32.521                  14.0
01-11-2024 01:18:42            32.525                  20.3

01-11-2024 01:18:57            32.529                  26.3
01-11-2024 01:19:12            32.533                  25.4
01-11-2024 01:19:27            32.537                  19.1

01-11-2024 01:19:42            32.542                  11.9
01-11-2024 01:19:57            32.546                  6.8

01-11-2024 01:20:12            32.550                  6.8
01-11-2024 01:20:27            32.554                  11.8
01-11-2024 01:20:42            32.558                  20.7

01-11-2024 01:20:58            32.563                  27.1
01-11-2024 01:21:13            32.567                  24.8
01-11-2024 01:21:28            32.571                  17.7

01-11-2024 01:21:43            32.575                  10.3
01-11-2024 01:21:58            32.579                  6.3

01-11-2024 01:22:13            32.584                  9.3
01-11-2024 01:22:28            32.588                  15.5
01-11-2024 01:22:43            32.592                  22.0

01-11-2024 01:22:58            32.596                  27.5
01-11-2024 01:23:13            32.600                  26.8

01-11-2024 01:23:28            32.604                  17.8
01-11-2024 01:23:43            32.609                  11.4
01-11-2024 01:23:58            32.613                  6.7

01-11-2024 01:24:13            32.617                  7.6
01-11-2024 01:24:28            32.621                  11.8

01-11-2024 01:24:43            32.625                  18.2
01-11-2024 01:24:58            32.629                  24.8
01-11-2024 01:25:13            32.634                  27.4

01-11-2024 01:25:28            32.638                  25.4
01-11-2024 01:25:43            32.642                  20.0
01-11-2024 01:25:58            32.646                  13.1

01-11-2024 01:26:13            32.650                  8.2
01-11-2024 01:26:28            32.654                  10.7

01-11-2024 01:26:43            32.659                  17.8
01-11-2024 01:26:58            32.663                  24.2
01-11-2024 01:27:13            32.667                  25.8

01-11-2024 01:27:28            32.671                  20.7
01-11-2024 01:27:43            32.675                  15.8

01-11-2024 01:27:58            32.679                  8.4
01-11-2024 01:28:13            32.684                  6.6
01-11-2024 01:28:28            32.688                  10.3

01-11-2024 01:28:43            32.692                  17.0
01-11-2024 01:28:58            32.696                  25.7

01-11-2024 01:29:13            32.700                  25.8
01-11-2024 01:29:28            32.704                  21.1
01-11-2024 01:29:43            32.709                  14.6

01-11-2024 01:29:58            32.713                  7.9

01-11-2024 01:30:13            32.717                  6.4
01-11-2024 01:30:28            32.721                  10.1

01-11-2024 01:30:43            32.725                  16.4
01-11-2024 01:30:58            32.729                  23.0
01-11-2024 01:31:13            32.734                  26.4

01-11-2024 01:31:28            32.738                  21.0
01-11-2024 01:31:43            32.742                  14.5

01-11-2024 01:31:58            32.746                  7.4
01-11-2024 01:32:13            32.750                  6.5
01-11-2024 01:32:28            32.754                  11.2

01-11-2024 01:32:43            32.759                  17.0
01-11-2024 01:32:58            32.763                  23.6

01-11-2024 01:33:13            32.767                  26.2
01-11-2024 01:33:28            32.771                  20.2
01-11-2024 01:33:43            32.775                  14.0

01-11-2024 01:33:58            32.779                  8.3
01-11-2024 01:34:13            32.784                  6.5
01-11-2024 01:34:28            32.788                  8.6

01-11-2024 01:34:43            32.792                  13.6
01-11-2024 01:34:58            32.796                  20.3

01-11-2024 01:35:13            32.800                  24.7
01-11-2024 01:35:28            32.804                  23.0
01-11-2024 01:35:43            32.809                  17.6

01-11-2024 01:35:58            32.813                  10.2
01-11-2024 01:36:13            32.817                  7.5

01-11-2024 01:36:28            32.821                  9.8
01-11-2024 01:36:43            32.825                  16.6
01-11-2024 01:36:59            32.830                  23.1

01-11-2024 01:37:14            32.834                  28.0
01-11-2024 01:37:29            32.838                  27.0

01-11-2024 01:37:44            32.842                  17.1
01-11-2024 01:37:59            32.846                  10.0
01-11-2024 01:38:14            32.851                  6.8

01-11-2024 01:38:29            32.855                  9.9
01-11-2024 01:38:44            32.859                  16.0
01-11-2024 01:38:59            32.863                  20.4

01-11-2024 01:39:14            32.867                  26.0
01-11-2024 01:39:29            32.871                  22.7

01-11-2024 01:39:44            32.876                  16.3
01-11-2024 01:39:59            32.880                  9.6
01-11-2024 01:40:14            32.884                  6.3

01-11-2024 01:40:29            32.888                  9.5
01-11-2024 01:40:44            32.892                  13.5

01-11-2024 01:40:59            32.896                  20.1
01-11-2024 01:41:14            32.901                  26.1
01-11-2024 01:41:29            32.905                  23.3

01-11-2024 01:41:44            32.909                  16.6
01-11-2024 01:41:59            32.913                  9.5

01-11-2024 01:42:14            32.917                  6.2
01-11-2024 01:42:29            32.921                  8.8
01-11-2024 01:42:44            32.926                  14.0

01-11-2024 01:42:59            32.930                  20.7

01-11-2024 01:43:14            32.934                  24.6
01-11-2024 01:43:29            32.938                  21.5

01-11-2024 01:43:44            32.942                  15.5
01-11-2024 01:43:59            32.946                  9.9
01-11-2024 01:44:14            32.951                  6.7

01-11-2024 01:44:29            32.955                  7.6
01-11-2024 01:44:44            32.959                  11.7

01-11-2024 01:44:59            32.963                  17.7
01-11-2024 01:45:14            32.967                  23.0
01-11-2024 01:45:29            32.971                  22.6

01-11-2024 01:45:44            32.976                  17.6
01-11-2024 01:45:59            32.980                  10.2

01-11-2024 01:46:14            32.984                  6.7
01-11-2024 01:46:29            32.988                  7.3
01-11-2024 01:46:44            32.992                  11.4

01-11-2024 01:46:59            32.996                  18.6
01-11-2024 01:47:13            33.000                  22.8
01-11-2024 01:47:14            33.001                  22.8

01-11-2024 01:47:29            33.005                  21.5
01-11-2024 01:47:44            33.009                  13.5

01-11-2024 01:47:59            33.013                  7.0
01-11-2024 01:48:14            33.017                  5.6
01-11-2024 01:48:29            33.021                  7.3

01-11-2024 01:48:44            33.026                  13.2
01-11-2024 01:48:59            33.030                  20.0

01-11-2024 01:49:14            33.034                  26.2
01-11-2024 01:49:29            33.038                  25.3
01-11-2024 01:49:44            33.042                  18.4

01-11-2024 01:49:59            33.046                  11.7
01-11-2024 01:50:14            33.051                  6.4

01-11-2024 01:50:29            33.055                  6.5
01-11-2024 01:50:44            33.059                  11.4
01-11-2024 01:50:59            33.063                  17.6

01-11-2024 01:51:14            33.067                  23.2
01-11-2024 01:51:30            33.072                  23.4
01-11-2024 01:51:45            33.076                  16.5

01-11-2024 01:52:00            33.080                  9.3
01-11-2024 01:52:15            33.084                  5.9

01-11-2024 01:52:30            33.088                  7.5
01-11-2024 01:52:45            33.092                  12.5
01-11-2024 01:53:00            33.097                  18.9

01-11-2024 01:53:15            33.101                  24.5
01-11-2024 01:53:30            33.105                  24.3

01-11-2024 01:53:45            33.109                  18.5
01-11-2024 01:54:00            33.113                  12.6
01-11-2024 01:54:15            33.118                  7.9

01-11-2024 01:54:30            33.122                  7.0
01-11-2024 01:54:45            33.126                  10.2

01-11-2024 01:55:00            33.130                  15.8
01-11-2024 01:55:15            33.134                  22.3
01-11-2024 01:55:30            33.138                  24.1

01-11-2024 01:55:45            33.142                  20.4

01-11-2024 01:56:00            33.147                  13.0
01-11-2024 01:56:15            33.151                  7.3

01-11-2024 01:56:30            33.155                  6.7
01-11-2024 01:56:45            33.159                  10.2
01-11-2024 01:57:00            33.163                  17.6

01-11-2024 01:57:15            33.168                  24.4
01-11-2024 01:57:30            33.172                  24.9

01-11-2024 01:57:45            33.176                  17.9
01-11-2024 01:58:00            33.180                  11.0
01-11-2024 01:58:15            33.184                  6.1

01-11-2024 01:58:30            33.188                  6.3
01-11-2024 01:58:45            33.193                  11.4

01-11-2024 01:59:00            33.197                  18.1
01-11-2024 01:59:15            33.201                  24.6
01-11-2024 01:59:30            33.205                  24.9

01-11-2024 01:59:45            33.209                  18.5
01-11-2024 02:00:00            33.213                  11.1
01-11-2024 02:00:15            33.218                  6.1

01-11-2024 02:00:30            33.222                  6.4
01-11-2024 02:00:45            33.226                  11.6

01-11-2024 02:01:00            33.230                  18.2
01-11-2024 02:01:15            33.234                  24.7
01-11-2024 02:01:30            33.238                  27.1

01-11-2024 02:01:45            33.243                  21.6
01-11-2024 02:02:00            33.247                  14.7

01-11-2024 02:02:15            33.251                  7.9
01-11-2024 02:02:30            33.255                  6.5
01-11-2024 02:02:45            33.259                  11.2

01-11-2024 02:03:00            33.263                  17.7
01-11-2024 02:03:15            33.268                  23.9

01-11-2024 02:03:30            33.272                  25.6
01-11-2024 02:03:45            33.276                  22.8
01-11-2024 02:04:00            33.280                  16.6

01-11-2024 02:04:15            33.284                  10.1
01-11-2024 02:04:30            33.288                  7.4
01-11-2024 02:04:45            33.293                  9.2

01-11-2024 02:05:00            33.297                  14.0
01-11-2024 02:05:15            33.301                  20.7

01-11-2024 02:05:30            33.305                  24.8
01-11-2024 02:05:45            33.309                  22.8
01-11-2024 02:06:00            33.313                  15.8

01-11-2024 02:06:15            33.318                  9.0
01-11-2024 02:06:30            33.322                  6.9

01-11-2024 02:06:45            33.326                  8.7
01-11-2024 02:07:00            33.330                  16.0
01-11-2024 02:07:15            33.334                  22.9

01-11-2024 02:07:30            33.338                  26.0
01-11-2024 02:07:45            33.343                  20.2

01-11-2024 02:08:00            33.347                  13.6
01-11-2024 02:08:15            33.351                  7.0
01-11-2024 02:08:30            33.355                  6.2

01-11-2024 02:08:45            33.359                  9.7

01-11-2024 02:09:00            33.363                  16.0
01-11-2024 02:09:15            33.367                  22.5

01-11-2024 02:09:30            33.372                  25.1
01-11-2024 02:09:45            33.376                  19.8
01-11-2024 02:10:00            33.380                  13.3

01-11-2024 02:10:15            33.384                  6.7
01-11-2024 02:10:30            33.388                  5.9

01-11-2024 02:10:45            33.393                  9.4
01-11-2024 02:11:00            33.397                  16.0
01-11-2024 02:11:15            33.401                  22.1

01-11-2024 02:11:30            33.405                  25.6
01-11-2024 02:11:45            33.409                  20.1

01-11-2024 02:12:00            33.413                  13.2
01-11-2024 02:12:15            33.417                  6.9
01-11-2024 02:12:30            33.422                  6.0

01-11-2024 02:12:45            33.426                  10.3
01-11-2024 02:13:00            33.430                  16.3
01-11-2024 02:13:15            33.434                  22.1

01-11-2024 02:13:30            33.438                  26.9
01-11-2024 02:13:45            33.443                  26.2

01-11-2024 02:14:00            33.447                  21.2
01-11-2024 02:14:15            33.451                  14.4
01-11-2024 02:14:30            33.455                  8.6

01-11-2024 02:14:45            33.459                  8.4
01-11-2024 02:15:00            33.463                  12.2

01-11-2024 02:15:15            33.467                  18.6
01-11-2024 02:15:30            33.472                  24.5
01-11-2024 02:15:45            33.476                  24.3

01-11-2024 02:16:00            33.480                  18.1
01-11-2024 02:16:15            33.484                  11.3

01-11-2024 02:16:30            33.488                  6.9
01-11-2024 02:16:45            33.493                  7.9
01-11-2024 02:17:00            33.497                  14.9

01-11-2024 02:17:13            33.500                  21.6
01-11-2024 02:17:15            33.501                  21.6
01-11-2024 02:17:30            33.505                  26.2

01-11-2024 02:17:45            33.509                  22.7
01-11-2024 02:18:00            33.513                  16.2

01-11-2024 02:18:15            33.517                  9.5
01-11-2024 02:18:30            33.522                  6.3
01-11-2024 02:18:45            33.526                  7.5

01-11-2024 02:19:00            33.530                  13.8
01-11-2024 02:19:15            33.534                  20.5

01-11-2024 02:19:30            33.538                  25.5
01-11-2024 02:19:45            33.543                  22.4
01-11-2024 02:20:00            33.547                  15.8

01-11-2024 02:20:15            33.551                  9.0
01-11-2024 02:20:30            33.555                  6.0

01-11-2024 02:20:45            33.559                  8.0
01-11-2024 02:21:00            33.563                  14.1
01-11-2024 02:21:15            33.568                  21.1

01-11-2024 02:21:30            33.572                  26.6

01-11-2024 02:21:45            33.576                  23.6
01-11-2024 02:22:00            33.580                  15.8

01-11-2024 02:22:15            33.584                  9.6
01-11-2024 02:22:30            33.588                  6.5
01-11-2024 02:22:45            33.593                  8.0

01-11-2024 02:23:00            33.597                  13.4
01-11-2024 02:23:15            33.601                  19.4

01-11-2024 02:23:30            33.605                  24.8
01-11-2024 02:23:45            33.609                  24.8
01-11-2024 02:24:00            33.613                  20.0

01-11-2024 02:24:15            33.618                  13.3
01-11-2024 02:24:30            33.622                  7.9

01-11-2024 02:24:45            33.626                  7.9
01-11-2024 02:25:00            33.630                  11.9
01-11-2024 02:25:15            33.634                  18.8

01-11-2024 02:25:30            33.638                  25.3
01-11-2024 02:25:45            33.643                  26.8
01-11-2024 02:26:00            33.647                  22.3

01-11-2024 02:26:15            33.651                  15.1
01-11-2024 02:26:30            33.655                  7.7

01-11-2024 02:26:45            33.659                  6.9
01-11-2024 02:27:00            33.663                  11.9
01-11-2024 02:27:15            33.668                  18.3

01-11-2024 02:27:30            33.672                  24.8
01-11-2024 02:27:45            33.676                  24.5

01-11-2024 02:28:00            33.680                  17.6
01-11-2024 02:28:15            33.684                  10.9
01-11-2024 02:28:30            33.688                  6.2

01-11-2024 02:28:45            33.693                  6.4
01-11-2024 02:29:00            33.697                  11.7

01-11-2024 02:29:15            33.701                  18.2
01-11-2024 02:29:30            33.705                  24.6
01-11-2024 02:29:45            33.709                  24.9

01-11-2024 02:30:00            33.713                  17.9
01-11-2024 02:30:15            33.718                  11.4
01-11-2024 02:30:30            33.722                  6.1

01-11-2024 02:30:45            33.726                  6.1
01-11-2024 02:31:00            33.730                  11.1

01-11-2024 02:31:15            33.734                  17.5
01-11-2024 02:31:30            33.738                  23.8
01-11-2024 02:31:45            33.742                  24.1

01-11-2024 02:32:00            33.747                  17.0
01-11-2024 02:32:15            33.751                  10.4

01-11-2024 02:32:30            33.755                  6.5
01-11-2024 02:32:45            33.759                  6.9
01-11-2024 02:33:00            33.763                  10.4

01-11-2024 02:33:15            33.768                  17.0
01-11-2024 02:33:30            33.772                  23.3

01-11-2024 02:33:45            33.776                  25.4
01-11-2024 02:34:00            33.780                  21.8
01-11-2024 02:34:15            33.784                  15.6

01-11-2024 02:34:30            33.788                  8.9

01-11-2024 02:34:45            33.792                  7.3
01-11-2024 02:35:00            33.797                  10.1

01-11-2024 02:35:15            33.801                  17.0
01-11-2024 02:35:30            33.805                  23.5
01-11-2024 02:35:45            33.809                  25.0

01-11-2024 02:36:00            33.813                  20.1
01-11-2024 02:36:15            33.818                  12.9

01-11-2024 02:36:30            33.822                  7.0
01-11-2024 02:36:45            33.826                  7.0
01-11-2024 02:37:00            33.830                  12.0

01-11-2024 02:37:15            33.834                  18.6
01-11-2024 02:37:30            33.838                  25.2

01-11-2024 02:37:45            33.842                  27.2
01-11-2024 02:38:00            33.847                  21.5
01-11-2024 02:38:15            33.851                  15.0

01-11-2024 02:38:30            33.855                  8.3
01-11-2024 02:38:45            33.859                  6.5
01-11-2024 02:39:00            33.863                  10.2

01-11-2024 02:39:15            33.868                  16.6
01-11-2024 02:39:30            33.872                  23.3

01-11-2024 02:39:45            33.876                  25.7
01-11-2024 02:40:00            33.880                  20.4
01-11-2024 02:40:15            33.884                  13.9

01-11-2024 02:40:30            33.888                  7.0
01-11-2024 02:40:45            33.892                  5.8

01-11-2024 02:41:00            33.897                  9.7
01-11-2024 02:41:15            33.901                  15.9
01-11-2024 02:41:30            33.905                  20.4

01-11-2024 02:41:45            33.909                  25.7
01-11-2024 02:42:00            33.913                  20.1

01-11-2024 02:42:15            33.918                  13.6
01-11-2024 02:42:30            33.922                  7.7
01-11-2024 02:42:45            33.926                  6.3

01-11-2024 02:43:00            33.930                  8.3
01-11-2024 02:43:15            33.934                  13.3
01-11-2024 02:43:30            33.938                  20.1

01-11-2024 02:43:45            33.943                  24.4
01-11-2024 02:44:00            33.947                  23.8

01-11-2024 02:44:15            33.951                  19.1
01-11-2024 02:44:30            33.955                  12.3
01-11-2024 02:44:45            33.959                  7.2

01-11-2024 02:45:00            33.963                  9.2
01-11-2024 02:45:15            33.968                  15.7

01-11-2024 02:45:30            33.972                  22.3
01-11-2024 02:45:45            33.976                  25.4
01-11-2024 02:46:00            33.980                  24.2

01-11-2024 02:46:15            33.984                  16.7
01-11-2024 02:46:30            33.988                  9.4

01-11-2024 02:46:45            33.993                  6.5
01-11-2024 02:47:00            33.997                  8.3
01-11-2024 02:47:13            34.000                  14.4

01-11-2024 02:47:15            34.001                  16.7

01-11-2024 02:47:30            34.005                  23.3
01-11-2024 02:47:45            34.009                  26.0

01-11-2024 02:48:00            34.013                  22.3
01-11-2024 02:48:15            34.018                  15.9
01-11-2024 02:48:30            34.022                  9.2

01-11-2024 02:48:45            34.026                  6.3
01-11-2024 02:49:00            34.030                  7.6

01-11-2024 02:49:15            34.034                  13.7
01-11-2024 02:49:30            34.038                  20.4
01-11-2024 02:49:46            34.043                  27.5

01-11-2024 02:50:01            34.047                  24.1
01-11-2024 02:50:16            34.051                  17.6

01-11-2024 02:50:31            34.055                  10.7
01-11-2024 02:50:46            34.059                  7.1
01-11-2024 02:51:01            34.064                  11.1

01-11-2024 02:51:16            34.068                  17.4
01-11-2024 02:51:31            34.072                  24.1
01-11-2024 02:51:46            34.076                  28.2

01-11-2024 02:52:01            34.080                  26.5
01-11-2024 02:52:16            34.084                  18.3

01-11-2024 02:52:31            34.089                  12.6
01-11-2024 02:52:46            34.093                  7.8
01-11-2024 02:53:01            34.097                  7.8

01-11-2024 02:53:16            34.101                  11.7
01-11-2024 02:53:31            34.105                  17.9

01-11-2024 02:53:46            34.109                  23.6
01-11-2024 02:54:01            34.114                  24.4
01-11-2024 02:54:16            34.118                  20.8

01-11-2024 02:54:31            34.122                  11.6
01-11-2024 02:54:46            34.126                  7.3

01-11-2024 02:55:01            34.130                  7.6
01-11-2024 02:55:16            34.134                  11.8
01-11-2024 02:55:31            34.139                  19.2

01-11-2024 02:55:46            34.143                  24.2
01-11-2024 02:56:01            34.147                  22.9
01-11-2024 02:56:16            34.151                  17.7

01-11-2024 02:56:31            34.155                  10.0
01-11-2024 02:56:46            34.159                  6.0

01-11-2024 02:57:01            34.164                  6.2
01-11-2024 02:57:16            34.168                  13.6
01-11-2024 02:57:31            34.172                  20.3

01-11-2024 02:57:46            34.176                  25.0
01-11-2024 02:58:01            34.180                  21.8

01-11-2024 02:58:16            34.184                  15.2
01-11-2024 02:58:31            34.189                  10.6
01-11-2024 02:58:46            34.193                  6.2

01-11-2024 02:59:01            34.197                  6.4
01-11-2024 02:59:16            34.201                  11.5

01-11-2024 02:59:31            34.205                  18.0
01-11-2024 02:59:46            34.209                  24.1
01-11-2024 03:00:01            34.214                  21.8

01-11-2024 03:00:16            34.218                  17.1

01-11-2024 03:00:31            34.222                  10.1
01-11-2024 03:00:46            34.226                  5.8

01-11-2024 03:01:01            34.230                  6.9
01-11-2024 03:01:16            34.234                  12.3
01-11-2024 03:01:31            34.239                  19.0

01-11-2024 03:01:46            34.243                  25.7
01-11-2024 03:02:01            34.247                  25.3

01-11-2024 03:02:16            34.251                  19.1
01-11-2024 03:02:31            34.255                  13.4
01-11-2024 03:02:46            34.259                  8.2

01-11-2024 03:03:01            34.264                  7.3
01-11-2024 03:03:16            34.268                  10.4

01-11-2024 03:03:31            34.272                  16.0
01-11-2024 03:03:46            34.276                  22.6
01-11-2024 03:04:01            34.280                  26.5

01-11-2024 03:04:16            34.284                  24.3
01-11-2024 03:04:31            34.289                  18.0
01-11-2024 03:04:46            34.293                  10.9

01-11-2024 03:05:01            34.297                  6.7
01-11-2024 03:05:16            34.301                  8.2

01-11-2024 03:05:31            34.305                  15.3
01-11-2024 03:05:46            34.309                  21.5
01-11-2024 03:06:01            34.314                  25.0

01-11-2024 03:06:16            34.318                  20.4
01-11-2024 03:06:31            34.322                  12.8

01-11-2024 03:06:46            34.326                  7.1
01-11-2024 03:07:01            34.330                  6.7
01-11-2024 03:07:16            34.334                  10.3

01-11-2024 03:07:31            34.339                  16.6
01-11-2024 03:07:46            34.343                  22.8

01-11-2024 03:08:01            34.347                  25.3
01-11-2024 03:08:16            34.351                  20.2
01-11-2024 03:08:31            34.355                  13.1

01-11-2024 03:08:46            34.359                  7.0
01-11-2024 03:09:01            34.364                  6.3
01-11-2024 03:09:16            34.368                  9.2

01-11-2024 03:09:31            34.372                  15.7
01-11-2024 03:09:46            34.376                  21.8

01-11-2024 03:10:01            34.380                  25.0
01-11-2024 03:10:16            34.384                  20.0
01-11-2024 03:10:31            34.389                  12.6

01-11-2024 03:10:46            34.393                  6.2
01-11-2024 03:11:01            34.397                  6.0

01-11-2024 03:11:16            34.401                  10.7
