
                                              MFCS/win                    Report printed:                2024-11-03 12:55:24
31-10-2024 10:47:13            18.000                   0
31-10-2024 11:17:13            18.500                   .3

31-10-2024 11:47:13            19.000                   0
31-10-2024 11:59:43            19.209                   .9
31-10-2024 11:59:58            19.213                  1.3

31-10-2024 12:00:13            19.217                   0
31-10-2024 12:04:43            19.292                   .8

31-10-2024 12:04:59            19.296                  1.1
31-10-2024 12:05:14            19.301                   0
31-10-2024 12:17:13            19.500                   0

31-10-2024 12:20:14            19.551                   .9
31-10-2024 12:20:29            19.555                  1.3

31-10-2024 12:21:14            19.567                  1.6
31-10-2024 12:21:29            19.571                   0
31-10-2024 12:22:59            19.596                   .8

31-10-2024 12:23:14            19.601                  1.1
31-10-2024 12:23:44            19.609                  1.9
31-10-2024 12:23:59            19.613                  2.5

31-10-2024 12:25:14            19.634                  3.4
31-10-2024 12:25:29            19.638                  3.7

31-10-2024 12:25:44            19.642                  4.2
31-10-2024 12:25:59            19.646                  4.7
31-10-2024 12:26:59            19.663                  5.4

31-10-2024 12:27:14            19.667                   0
31-10-2024 12:47:13            20.000                   0

31-10-2024 13:08:29            20.355                   .8
31-10-2024 13:08:44            20.359                  1.1
31-10-2024 13:08:59            20.363                  1.1

31-10-2024 13:09:14            20.367                   0
31-10-2024 13:17:13            20.500                   0

31-10-2024 13:35:29            20.805                   .8
31-10-2024 13:35:44            20.809                  1.1
31-10-2024 13:35:59            20.813                   0

31-10-2024 13:47:13            21.000                   0

31-10-2024 14:04:14            21.284                   .8
31-10-2024 14:04:29            21.288                  1.2

31-10-2024 14:04:44            21.292                   0
31-10-2024 14:17:13            21.500                   0
31-10-2024 14:19:59            21.546                   .7

31-10-2024 14:20:14            21.551                  1.0
31-10-2024 14:20:29            21.555                  1.3

31-10-2024 14:20:44            21.559                   0
31-10-2024 14:33:14            21.767                   .8
31-10-2024 14:33:30            21.772                  1.3

31-10-2024 14:33:45            21.776                   0
31-10-2024 14:47:13            22.000                   .5

31-10-2024 15:17:13            22.500                   0
31-10-2024 15:30:00            22.713                   .6
31-10-2024 15:30:15            22.718                  1.1

31-10-2024 15:30:30            22.722                   0
31-10-2024 15:42:16            22.918                   .7
31-10-2024 15:42:31            22.922                  1.2

31-10-2024 15:42:46            22.926                  1.5
31-10-2024 15:43:01            22.930                   0

31-10-2024 15:47:13            23.000                   0
31-10-2024 16:08:01            23.347                   .9
31-10-2024 16:08:16            23.351                  1.4

31-10-2024 16:08:31            23.355                   0
31-10-2024 16:17:13            23.500                   0

31-10-2024 16:21:31            23.572                   .7
31-10-2024 16:21:46            23.576                  1.4
31-10-2024 16:22:01            23.580                   0

31-10-2024 16:47:13            24.000                   .7
31-10-2024 17:17:13            24.500                   0

31-10-2024 17:27:03            24.664                   .8
31-10-2024 17:27:18            24.668                  1.2
31-10-2024 17:27:33            24.673                  1.5

31-10-2024 17:27:48            24.677                   0
31-10-2024 17:47:13            25.000                   0
31-10-2024 17:51:19            25.069                   .9

31-10-2024 17:51:34            25.073                  1.3
31-10-2024 17:51:49            25.077                   0

31-10-2024 18:10:34            25.389                   .5
31-10-2024 18:10:49            25.394                  1.2
31-10-2024 18:11:04            25.398                  2.0

31-10-2024 18:11:19            25.402                   0
31-10-2024 18:17:13            25.500                   0

31-10-2024 18:21:05            25.565                   .8
31-10-2024 18:21:20            25.569                  1.3
31-10-2024 18:21:35            25.573                   0

31-10-2024 18:29:20            25.702                   .8
31-10-2024 18:29:35            25.706                  1.3

31-10-2024 18:29:50            25.711                   0
31-10-2024 18:43:06            25.932                  1.0
31-10-2024 18:43:21            25.936                  1.7

31-10-2024 18:43:36            25.940                   0

31-10-2024 18:47:13            26.000                   0
31-10-2024 18:58:51            26.194                   .5

31-10-2024 18:59:06            26.198                  1.2
31-10-2024 18:59:21            26.203                   0
31-10-2024 19:11:36            26.407                   .5

31-10-2024 19:11:51            26.411                  1.0
31-10-2024 19:12:06            26.415                   0

31-10-2024 19:17:13            26.500                   0
31-10-2024 19:24:06            26.615                   .9
31-10-2024 19:24:21            26.619                  1.3

31-10-2024 19:24:36            26.623                   0
31-10-2024 19:37:36            26.840                   .6

31-10-2024 19:37:51            26.844                  1.2
31-10-2024 19:38:06            26.848                   0
31-10-2024 19:47:13            27.000                   0

31-10-2024 19:51:52            27.078                   .9
31-10-2024 19:52:07            27.082                  1.5
31-10-2024 19:52:22            27.086                   0

31-10-2024 20:04:07            27.282                   .8
31-10-2024 20:04:22            27.286                  1.4

31-10-2024 20:04:37            27.290                   0
31-10-2024 20:17:13            27.500                   0
31-10-2024 20:47:13            28.000                   .7

31-10-2024 21:16:37            28.490                  1.2
31-10-2024 21:16:52            28.494                  1.9

31-10-2024 21:17:07            28.499                   0
31-10-2024 21:17:13            28.500                   0
31-10-2024 21:31:22            28.736                  1.0

31-10-2024 21:31:37            28.740                  1.1
31-10-2024 21:31:52            28.744                   0

31-10-2024 21:47:07            28.999                   .9
31-10-2024 21:47:13            29.000                  1.2
31-10-2024 21:47:22            29.003                   0

31-10-2024 22:02:22            29.253                   .3
31-10-2024 22:02:37            29.257                  1.1
31-10-2024 22:02:52            29.261                  1.8

31-10-2024 22:03:07            29.265                   0
31-10-2024 22:17:13            29.500                   .3

31-10-2024 22:32:52            29.761                   .8
31-10-2024 22:33:07            29.765                  1.4
31-10-2024 22:33:22            29.769                   0

31-10-2024 22:47:13            30.000                   0
31-10-2024 23:03:08            30.266                   .9

31-10-2024 23:03:23            30.270                  1.6
31-10-2024 23:03:38            30.274                   0
31-10-2024 23:17:13            30.500                   0

31-10-2024 23:35:25            30.804                  1.0
31-10-2024 23:35:40            30.808                  1.8

31-10-2024 23:35:55            30.812                   0
31-10-2024 23:47:13            31.000                   0
01-11-2024 00:05:25            31.304                   .7

01-11-2024 00:05:40            31.308                  1.5

01-11-2024 00:05:55            31.312                   0
01-11-2024 00:17:13            31.500                   0

01-11-2024 00:46:26            31.987                   .7
01-11-2024 00:46:41            31.991                  1.1
01-11-2024 00:46:56            31.996                  1.5

01-11-2024 00:47:11            32.000                   0
01-11-2024 00:47:13            32.000                   0

01-11-2024 01:04:11            32.283                   .7
01-11-2024 01:04:26            32.287                  1.7
01-11-2024 01:04:41            32.291                  2.1

01-11-2024 01:04:56            32.296                   0
01-11-2024 01:17:13            32.500                   0

01-11-2024 01:46:44            32.992                   .8
01-11-2024 01:46:59            32.996                  1.4
01-11-2024 01:47:13            33.000                   0

01-11-2024 02:17:13            33.500                   .4
01-11-2024 02:36:45            33.826                   .6
01-11-2024 02:37:00            33.830                  1.4

01-11-2024 02:37:15            33.834                   0
01-11-2024 02:47:13            34.000                   0

01-11-2024 03:17:13            34.500                   0
01-11-2024 03:31:16            34.734                   .7
01-11-2024 03:31:31            34.739                  1.6

01-11-2024 03:31:46            34.743                   0
01-11-2024 03:47:13            35.000                   0

01-11-2024 03:54:31            35.122                   .8
01-11-2024 03:54:46            35.126                  1.1
01-11-2024 03:55:01            35.130                   .9

01-11-2024 03:55:16            35.134                   0
01-11-2024 04:17:13            35.500                   0

01-11-2024 04:47:13            36.000                   0
01-11-2024 04:51:33            36.073                   .6
01-11-2024 04:51:48            36.077                  1.4

01-11-2024 04:52:03            36.081                   0
01-11-2024 05:17:13            36.500                   0
01-11-2024 05:19:19            36.535                   .9

01-11-2024 05:19:34            36.539                  1.2
01-11-2024 05:19:49            36.544                   0

01-11-2024 05:44:49            36.960                  1.0
01-11-2024 05:45:04            36.964                  1.3
01-11-2024 05:45:19            36.969                  1.7

01-11-2024 05:45:34            36.973                   0
01-11-2024 05:47:13            37.000                   0

01-11-2024 06:17:13            37.500                   0
01-11-2024 06:20:35            37.556                   .7
01-11-2024 06:20:50            37.561                  1.2

01-11-2024 06:21:05            37.565                  1.8
01-11-2024 06:21:20            37.569                  2.5

01-11-2024 06:21:35            37.573                   0
01-11-2024 06:47:13            38.000                   0
01-11-2024 07:07:36            38.340                   .8

01-11-2024 07:07:51            38.344                  1.1

01-11-2024 07:08:06            38.348                  1.5
01-11-2024 07:08:21            38.353                   0

01-11-2024 07:17:13            38.500                   0
01-11-2024 07:31:22            38.736                  1.0
01-11-2024 07:31:37            38.740                  1.7

01-11-2024 07:32:07            38.749                  2.0
01-11-2024 07:32:22            38.753                   0

01-11-2024 07:47:13            39.000                   0
01-11-2024 08:17:13            39.500                   0
01-11-2024 08:23:43            39.609                   .8

01-11-2024 08:23:58            39.613                  1.3
01-11-2024 08:24:13            39.617                   0

01-11-2024 08:47:13            40.000                   0
01-11-2024 08:56:00            40.147                   .9
01-11-2024 08:56:15            40.151                  1.2

01-11-2024 08:56:30            40.155                   0
01-11-2024 09:17:13            40.500                   0
01-11-2024 09:47:13            41.000                   0

01-11-2024 10:17:13            41.500                   0
01-11-2024 10:47:13            42.000                   .1

01-11-2024 11:05:05            42.298                   .8
01-11-2024 11:05:20            42.302                  1.2
01-11-2024 11:05:35            42.306                   0

01-11-2024 11:17:13            42.500                   0
01-11-2024 11:25:06            42.632                   .7

01-11-2024 11:25:21            42.636                  1.3
01-11-2024 11:25:36            42.640                   0
01-11-2024 11:47:13            43.000                   0

01-11-2024 11:51:36            43.073                   .7
01-11-2024 11:51:51            43.078                  1.0

01-11-2024 11:52:06            43.082                   0
01-11-2024 12:03:22            43.269                   .7
01-11-2024 12:03:37            43.274                  1.1

01-11-2024 12:03:52            43.278                   0
01-11-2024 12:09:22            43.369                   .7
01-11-2024 12:09:37            43.374                  1.2

01-11-2024 12:09:52            43.378                   0
01-11-2024 12:17:13            43.500                   0

01-11-2024 12:47:13            44.000                   .4
01-11-2024 13:17:13            44.500                   0
01-11-2024 13:47:13            45.000                   0

01-11-2024 14:06:28            45.321                   .8
01-11-2024 14:06:43            45.325                  1.1

01-11-2024 14:06:58            45.329                   0
01-11-2024 14:17:13            45.500                   0
01-11-2024 14:26:28            45.654                   .6

01-11-2024 14:26:43            45.659                  1.1
01-11-2024 14:26:58            45.663                   0

01-11-2024 14:38:43            45.859                   .7
01-11-2024 14:38:58            45.863                  1.1
01-11-2024 14:39:13            45.867                   0

01-11-2024 14:47:13            46.000                   .8

01-11-2024 15:17:13            46.500                   0
01-11-2024 15:47:13            47.000                   0

01-11-2024 16:17:13            47.500                   0
01-11-2024 16:47:13            48.000                   .5
01-11-2024 17:17:13            48.500                   0

01-11-2024 17:47:13            49.000                   0
01-11-2024 18:11:49            49.410                  1.0

01-11-2024 18:12:04            49.414                  1.2
01-11-2024 18:12:19            49.419                  1.0
01-11-2024 18:12:34            49.423                   0

01-11-2024 18:17:13            49.500                   0
01-11-2024 18:47:13            50.000                   .4

01-11-2024 19:17:13            50.500                   .1
01-11-2024 19:47:13            51.000                   .4
01-11-2024 20:17:13            51.500                   0

01-11-2024 20:47:13            52.000                   .1
01-11-2024 21:17:13            52.500                   0
01-11-2024 21:47:13            53.000                   0

01-11-2024 22:17:13            53.500                   0
01-11-2024 22:47:13            54.000                   0

01-11-2024 23:17:13            54.500                   0
01-11-2024 23:47:13            55.000                   0
02-11-2024 00:17:13            55.500                   0

02-11-2024 00:47:13            56.000                   0
02-11-2024 01:17:13            56.500                   0

02-11-2024 01:47:13            57.000                   .1
02-11-2024 02:17:13            57.500                   .1
02-11-2024 02:47:13            58.000                   .1

02-11-2024 03:17:13            58.500                   .1
02-11-2024 03:47:13            59.000                   0

02-11-2024 04:17:13            59.500                   0
02-11-2024 04:47:13            60.000                   .3
02-11-2024 05:17:13            60.500                   0

02-11-2024 05:47:13            61.000                   .4
02-11-2024 06:17:13            61.500                   .4
02-11-2024 06:47:13            62.000                   .4

02-11-2024 07:17:13            62.500                   0
02-11-2024 07:47:13            63.000                   0

02-11-2024 08:17:13            63.500                   0
02-11-2024 08:47:13            64.000                   0
02-11-2024 09:17:13            64.500                   0

02-11-2024 09:47:13            65.000                   0
02-11-2024 10:17:13            65.500                   .1

02-11-2024 10:47:13            66.000                   .3
02-11-2024 11:17:13            66.500                   0
02-11-2024 11:47:13            67.000                   .3

02-11-2024 12:17:13            67.500                   0
02-11-2024 12:47:13            68.000                   .5

02-11-2024 13:17:13            68.500                   .3
02-11-2024 13:47:13            69.000                   0
02-11-2024 14:17:13            69.500                   0

02-11-2024 14:47:13            70.000                   0

02-11-2024 15:17:13            70.500                   0
02-11-2024 15:47:13            71.000                   0

02-11-2024 16:17:13            71.500                   0
02-11-2024 16:47:13            72.000                   .2
02-11-2024 17:17:13            72.500                   .1

02-11-2024 17:47:13            73.000                   0
02-11-2024 18:17:13            73.500                   0

02-11-2024 18:47:13            74.000                   0
02-11-2024 19:17:13            74.500                   0
02-11-2024 19:47:13            75.000                   0

02-11-2024 20:17:13            75.500                   0
02-11-2024 20:47:13            76.000                   0

02-11-2024 21:17:13            76.500                   0
02-11-2024 21:47:13            77.000                   .4
02-11-2024 22:17:13            77.500                   .6

02-11-2024 22:47:13            78.000                   .3
02-11-2024 23:17:13            78.500                   0
02-11-2024 23:47:13            79.000                   .2

03-11-2024 00:17:13            79.500                   0
03-11-2024 00:47:13            80.000                   0

03-11-2024 01:17:13            80.500                   0
03-11-2024 01:17:13            80.500                   0
03-11-2024 01:47:13            81.000                   0

03-11-2024 01:47:13            81.000                   0
03-11-2024 02:17:13            81.500                   0

03-11-2024 02:47:13            82.000                   .2
03-11-2024 03:17:13            82.500                   0
03-11-2024 03:47:13            83.000                   .4

03-11-2024 04:17:13            83.500                   0
03-11-2024 04:47:13            84.000                   .3

03-11-2024 05:17:13            84.500                   0
03-11-2024 05:47:13            85.000                   0
03-11-2024 06:17:13            85.500                   0

03-11-2024 06:47:13            86.000                   0
03-11-2024 07:17:13            86.500                   .3
03-11-2024 07:47:13            87.000                   0

03-11-2024 08:17:13            87.500                   0
03-11-2024 08:47:13            88.000                   0

03-11-2024 09:17:13            88.500                   0
03-11-2024 09:47:13            89.000                   0
03-11-2024 10:17:13            89.500                   .1

03-11-2024 10:47:13            90.000                   .5
03-11-2024 11:17:13            90.500                   0

03-11-2024 11:47:13            91.000                   .1
03-11-2024 12:10:37            91.390                   0
