
                                              MFCS/win                    Report printed:                2025-02-06 12:53:23
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_31_control                Batch created:            2025-01-21 09:50:50

 Experiment Start:          2025-01-21 09:50:50                 Experiment Stop:          2025-01-24 08:54:29

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  EXT_F
                                                        %
  Data
                                                      Value


 Date    /  Time                Age

22-01-2025 13:50:51            28.000                   0
22-01-2025 14:20:51            28.500                   0
22-01-2025 14:50:51            29.000                   0

22-01-2025 15:20:51            29.500                   0
22-01-2025 15:50:51            30.000                   0

22-01-2025 16:20:51            30.500                   0
22-01-2025 16:50:51            31.000                   0
22-01-2025 17:20:51            31.500                   0

22-01-2025 17:50:51            32.000                   0
22-01-2025 18:20:51            32.500                   0

22-01-2025 18:50:51            33.000                   0
22-01-2025 19:20:51            33.500                   0
22-01-2025 19:50:51            34.000                   0

22-01-2025 20:20:51            34.500                   0
22-01-2025 20:50:51            35.000                   0
22-01-2025 21:20:51            35.500                   0

22-01-2025 21:50:51            36.000                   0
22-01-2025 22:20:51            36.500                   0

22-01-2025 22:50:51            37.000                   0
22-01-2025 23:20:51            37.500                   0
22-01-2025 23:50:51            38.000                   0

23-01-2025 00:20:51            38.500                   0
23-01-2025 00:50:51            39.000                   0

23-01-2025 01:20:51            39.500                   0
23-01-2025 01:50:51            40.000                   0
23-01-2025 02:20:52            40.501                   0

23-01-2025 02:50:52            41.001                   0
23-01-2025 03:20:52            41.501                   0

23-01-2025 03:50:52            42.001                   0
23-01-2025 04:20:52            42.501                   0
23-01-2025 04:50:52            43.001                   0

23-01-2025 05:20:52            43.501                   0

23-01-2025 05:50:52            44.001                   0
23-01-2025 06:20:53            44.501                   0

23-01-2025 06:50:53            45.001                   0
23-01-2025 07:20:53            45.501                   0
23-01-2025 07:50:53            46.001                   0

23-01-2025 08:20:53            46.501                   0
23-01-2025 08:50:53            47.001                   0

23-01-2025 09:20:53            47.501                   0
23-01-2025 09:50:53            48.001                   0
23-01-2025 10:20:53            48.501                   0

23-01-2025 10:50:53            49.001                   0
23-01-2025 11:20:53            49.501                   0

23-01-2025 11:50:53            50.001                   0
23-01-2025 12:20:53            50.501                   0
23-01-2025 12:50:53            51.001                   0

23-01-2025 13:20:53            51.501                   0
23-01-2025 13:50:53            52.001                   0
23-01-2025 14:20:53            52.501                   0

23-01-2025 14:50:53            53.001                   0
23-01-2025 15:20:53            53.501                   0

23-01-2025 15:50:53            54.001                   0
23-01-2025 16:20:53            54.501                   0
23-01-2025 16:50:53            55.001                   0

23-01-2025 17:20:53            55.501                   0
23-01-2025 17:50:53            56.001                   0

23-01-2025 18:20:53            56.501                   0
23-01-2025 18:50:53            57.001                   0
23-01-2025 19:20:53            57.501                   0

23-01-2025 19:50:53            58.001                   0
23-01-2025 20:20:53            58.501                   0

23-01-2025 20:50:53            59.001                   0
23-01-2025 21:20:53            59.501                   0
23-01-2025 21:50:53            60.001                   0

23-01-2025 22:20:53            60.501                   0
23-01-2025 22:50:53            61.001                   0
23-01-2025 23:20:53            61.501                   0

23-01-2025 23:50:53            62.001                   0
24-01-2025 00:20:53            62.501                   0

24-01-2025 00:50:53            63.001                   0
24-01-2025 01:20:53            63.501                   0
24-01-2025 01:50:53            64.001                   0

24-01-2025 02:20:53            64.501                   0
24-01-2025 02:50:53            65.001                   0

24-01-2025 03:20:53            65.501                   0
24-01-2025 03:50:53            66.001                   0
24-01-2025 04:20:53            66.501                   0

24-01-2025 04:50:53            67.001                   0
24-01-2025 05:20:53            67.501                   0

24-01-2025 05:50:53            68.001                   0
24-01-2025 06:20:53            68.501                   0
24-01-2025 06:50:53            69.001                   0

24-01-2025 07:20:53            69.501                   0

24-01-2025 07:50:53            70.001                   0
24-01-2025 08:20:53            70.501                   0

24-01-2025 08:50:53            71.001                   0
24-01-2025 08:54:28            71.061                   0
